ImageId,EncodedPixels
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,50330 10 50853 12 51377 12 51901 12 52425 12 52949 11 53475 8 54001 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,159329 6 159852 7 160375 8 160898 9 161419 14 161941 16 162465 16 162989 16 163513 14 164037 14 164561 12 165085 12 165609 9 166133 8 166659 6 167185 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,166158 3 166680 7 167203 9 167724 13 168247 14 168771 14 169294 15 169817 16 170341 16 170865 16 171389 16 171914 13 172438 13 172963 11 173487 11 174013 8 174539 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,180297 8 180821 8 181345 10 181869 10
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,73413 5 73937 5 74460 7 74983 8 75505 10 76029 10 76553 11 77077 11 77600 13 78123 14 78647 14 79171 14 79693 15 80217 15 80741 15 81265 14 81789 14 82313 14 82836 15 83360 15 83884 14 84408 14 84931 14 85456 13 85981 12 86505 12 87033 7 87560 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,3189 4 3713 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,29403 6 29927 6 30451 8 30975 8 31501 8 32025 9 32549 10 33073 10 33597 12 34121 12 34645 12 35169 12 35693 12 36217 12 36741 12 37261 2 37265 12 37785 16 38308 17 38831 18 39355 18 39878 19 40402 19 40926 19 41449 20 41973 20 42497 19 43021 18 43545 18 44069 12 44593 12 45117 12 45641 12 46164 12 46688 12 47212 12 47736 11 48259 12 48783 12 49307 12 49831 12 50356 9 50880 9 51405 8 51929 8 52454 6 52979 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,153593 3 154117 4 154640 5 155161 10 155685 10 156209 10 156733 10 157257 10 157781 10 158304 11 158828 11 159352 11 159876 11 160400 11 160924 11 161449 10 161973 10 162497 9 163021 8
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,125822 9 126345 10 126869 10 127393 11 127917 12 128441 12 128965 12 129488 13 130011 14 130535 14 131059 14 131583 14 132107 12 132631 12 133155 11 133679 10 134203 9 134727 9 135252 7 135776 7 136301 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,95439 5 95963 6 96481 12 97005 13 97528 14 98051 15 98573 17 99097 17 99621 16 100145 16 100669 16 101193 16 101717 16 102241 16 102765 16 103289 16 103813 16 104337 16 104865 9 105389 8 105915 6 106440 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,175081 4 175605 4 176125 12 176649 12 177173 12 177697 12 178221 12 178745 12 179269 12 179793 12 180317 12 180841 12 181365 12 181889 12
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,62949 8 63473 8 63997 9 64521 9 65044 11 65568 11 66091 12 66615 12 67138 13 67663 12 68186 13 68710 13 69233 14 69757 14 70281 13 70805 13 71331 10 71855 10 72379 10 72903 10 73430 5 73955 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,141031 2 141553 6 142077 6 142599 10 143123 10 143647 10 144171 10 144694 12 145218 12 145741 14 146265 14 146789 13 147313 13 147838 11 148362 11 148888 8 149413 6 149938 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,152035 6 152558 9 153081 12 153605 12 154129 12 154653 12 155176 13 155700 13 156225 12 156749 12 157273 12 157797 11 158321 10 158845 9 159369 8 159893 8 160417 8 160941 8 161461 14 161985 14 162509 14 163033 14 163557 14 164081 14 164605 12 165129 12 165655 10 166179 8 166705 4 167229 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,119030 3 119551 10 119574 5 120074 11 120097 6 120597 12 120621 7 121121 12 121145 8 121645 14 121668 15 122169 14 122191 17 122693 15 122715 18 123217 16 123239 19 123741 43 124265 44 124790 43 125315 42 125841 6 125849 32 126365 5 126373 32 126897 32 127421 32 127944 33 128468 33 128991 34 129515 34 130040 33 130564 33 131089 31 131613 31 132137 12 132151 16 132661 11 132676 15 133187 8 133201 13 133711 7 133725 13 134251 10 134775 10 135299 8 135823 8
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,175100 3 175623 5 176145 10 176669 11 177193 12 177717 12 178241 13 178765 13 179289 13 179813 13 180337 15 180861 15 181385 16 181909 16
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,108035 1 108558 3 109081 8 109604 9 110127 10 110651 10 111174 11 111698 11 112221 12 112745 12 113269 12 113793 12 114317 12 114841 12 115366 9 115891 7 116417 4 116941 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,136325 2 136849 3 137373 4 137897 4 138421 8 138945 8 139469 9 139993 10 140517 12 141041 12 141565 12 142089 12 142614 11 143138 11 143663 10 144187 10 144712 9 145236 9 145761 8 146285 8 146809 8 147333 8 147858 7 148383 6 148909 1
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,37297 2 37817 8 38341 8 38865 8 39389 8 39913 9 40437 9 40961 10 41485 10 42007 12 42531 12 43055 12 43579 12 44103 12 44627 12 45151 10 45675 10 46201 8 46725 8 47249 7 47774 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,91277 4 91799 10 92319 14 92841 16 93365 16 93889 16 94411 18 94935 18 95457 20 95981 20 96505 18 97029 18 97553 16 98077 16 98601 12 99125 12 99649 12 100173 12 100697 8 101222 7 101747 6 102271 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,69787 2 70309 8 70833 8 71355 11 71879 11 72403 11 72927 11 73450 13 73974 13 74498 13 75022 13 75548 9 76072 9 76597 8 77121 8 77647 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,56689 5 57213 6 57735 8 58259 8 58781 12 59305 12 59829 12 60353 12 60877 12 61401 12 61925 12 62449 12 62973 12 63497 12 64022 11 64546 11 65073 6 65597 4 66122 3 66647 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,14773 3 15295 6 15819 6 16342 7 16865 11 17389 12 17913 12 18437 12 18961 12 19485 12 20009 12 20533 12 21057 11 21581 10 22105 10 22629 10 23155 6 23679 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,80277 4 80797 10 81321 10 81844 13 82368 14 82891 16 83415 16 83939 14 84463 14 84985 16 85509 16 86033 14 86557 14 87081 12 87605 12 88131 6 88655 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,129037 4 129561 6 130081 12 130605 12 131129 12 131653 12 132177 12 132701 12 133225 12 133749 12 134271 12 134795 12 135319 10 135843 10 136367 10 136891 10 137415 8 137935 10 138445 2 138449 16 138969 3 138973 16 139491 22 140015 22 140538 23 141062 23 141587 22 142111 22 142637 17 143161 16 143685 16 144211 14 144737 10 145261 10 145786 7 146311 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,74000 3 74521 8 75043 12 75565 18 76089 20 76613 20 77137 20 77663 21 78187 22 78712 21 79237 20 79761 20 80285 20 80812 13 81337 12
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,154172 2 154695 5 155215 11 155739 12 156262 13 156786 13 157309 14 157833 14 158357 14 158881 15 159405 16 159929 16 160453 16 160977 16 161503 14 162027 14 162553 12 163077 11 163605 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,166749 4 167272 7 167793 12 168317 12 168841 12 169365 13 169889 14 170413 16 170937 16 171461 16 171987 14 172511 14 173037 12 173561 12 174087 6 174613 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,118 11 642 11 1166 11 1689 12 2215 10 2739 10 3263 10 3787 10
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,110696 5 111209 18 111733 18 112257 19 112781 19 113301 24 113825 24 114349 24 114873 24 115397 24 115921 24 116445 24 116969 24 117495 21 118019 21 118543 20 119068 19 119593 16 120119 14 120645 10 121171 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,21093 11 21617 10 22140 11 22664 11 23187 12 23711 12 24233 14 24757 14 25281 10 25805 9 26329 8 26853 8 27377 8 27901 8 28425 8 28949 8 29465 16 29989 16 30513 16 31037 16 31559 16 32083 16 32607 15 33131 14 33656 11 34180 10 34704 9 35229 8 35753 8 36277 8 36801 8 37325 8 37849 8 38373 8 38897 8 39422 7 39947 6 40472 5 40997 4 41521 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,48336 1 48859 2 49383 2 49907 2 50429 4 50953 4 51477 4 52001 4 52525 4 53049 4 53573 4 54097 4 54621 4 55145 4 55669 4 56193 4 56717 4 57241 4 57765 4 58289 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,155241 6 155765 8 156287 10 156811 10 157333 13 157857 13 158381 14 158905 14 159431 12 159955 12 160479 12 161004 12 161529 12 162053 12 162577 12 163101 12 163629 7 164154 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,142673 5 143197 6 143720 7 144244 7 144766 10 145289 11 145813 11 146337 11 146861 12 147385 12 147908 13 148432 13 148956 13 149481 12 150005 12 150529 12 151054 10 151579 8 152105 6 152629 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,43642 5 44163 14 44687 14 45211 14 45734 15 46257 18 46781 18 47306 17 47830 17 48356 14 48881 12 49405 12 49929 12 50457 3 50981 2 51505 3 52029 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,121713 12 122237 12 122761 12 123285 12 123809 12 124333 12 124857 12 125381 11 125908 5 126433 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,167841 8 168365 8 168889 8 169413 8 169937 8 170461 8 170985 8 171508 9 172029 12 172553 12 173077 12 173601 12 174124 13 174647 14 175171 14 175696 13 176221 12 176745 12 177269 12 177793 12 178321 6 178845 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,54655 8 55178 10 55701 12 56225 12 56749 12 57273 12 57796 13 58320 13 58844 15 59368 15 59892 15 60416 15 60941 14 61465 14 61989 14 62513 14 63037 12 63562 11 64087 10 64611 10 65138 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,7497 4 8021 6 8542 11 9066 11 9589 12 10113 12 10637 12 11161 12 11685 12 12209 12 12735 8 13259 8 13785 4 14309 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,14333 2 14855 6 15379 6 15902 7 16425 9 16949 10 17472 11 17995 12 18519 12 19041 15 19565 15 20088 16 20611 17 21133 19 21657 19 22181 18 22705 18 23229 18 23754 17 24280 15 24805 14 25329 14 25853 14 26377 14 26901 14 27414 5 27425 13 27937 8 27949 13 28461 25 28984 26 29505 18 29525 8 30029 17 30049 8 30553 16 30573 8 31077 16 31097 8 31601 16 31623 4 32125 16 32649 16 33173 16 33699 14 34223 14 34747 14 35271 14 35797 13 36321 13 36847 11 37371 11 37899 6 38423 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,96579 9 97103 10 97625 12 98149 12 98673 14 99197 14 99721 14 100245 14 100769 14 101293 14 101817 14 102341 14 102867 12 103391 12 103915 11 104440 9
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,109153 12 109677 12 110201 12 110725 12 111249 14 111773 14 112297 14 112821 14 113345 14 113870 13 114395 11 114919 11 115445 8 115969 8 116494 5 117017 4 117539 6 118063 6 118586 9 119110 9 119633 12 120157 12 120681 12 121205 12 121729 12 122253 12 122777 12 123301 12 123825 12 124349 12 124874 11 125399 10 125925 8 126449 8 126973 6 127497 4 128020 5 128543 6 129067 6 129591 6 130113 12 130637 12 131161 13 131685 14 132209 16 132733 16 133257 16 133781 16 134305 16 134829 16 135353 16 135877 16 136403 14 136927 14 137453 12 137977 11
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,143747 2 144270 4 144793 8 145317 8 145841 8 146365 8 146889 9 147413 9 147937 10 148461 10 148985 9 149509 9 150033 8 150557 8 151083 6 151607 5 152133 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,76679 2 77202 3 77725 4 78249 4 78773 4 79297 4 79821 4 80345 4 80869 4 81394 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,144837 4 145361 4 145883 6 146407 6 146929 9 147453 9 147977 9 148501 9 149025 10 149549 10 150073 10 150597 10 151120 11 151644 11 152168 11 152692 10 153216 10 153739 11 154263 11 154787 11 155311 10 155835 10 156359 10 156883 10 157407 10 157931 10 158455 10 158979 10 159503 8 160027 8 160550 10 161073 11 161597 12 162121 12 162645 12 163169 12 163693 12 164217 12 164741 12 165265 12 165790 11 166314 11 166838 11 167362 11 167375 2 167887 16 168411 16 168936 14 169461 13 169985 12 170509 12 171033 12 171557 12 172081 12 172605 12 173129 12 173653 12 174177 11 174701 11 175225 10 175749 10 176273 10 176797 10 177322 9 177847 8 178372 5 178896 5 179421 4 179945 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,54713 8 55237 8 55761 8 56285 8 56809 8 57333 8 57857 8 58381 8 58903 10 59427 10 59951 10 60475 10 60999 10 61523 10 62047 10 62572 9 63097 6 63621 5 64147 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,118647 3 119171 4 119693 6 120217 7 120741 7 121265 7 121789 8 122313 8 122836 9 123360 9 123883 10 124407 10 124931 10 125455 10 125979 10 126503 10 127027 10 127551 10 128075 10 128599 10 129123 10 129647 10 130171 8 130695 8 131219 8 131743 8 132268 5 132792 5 133316 5 133840 5 134363 6 134887 6 135413 4 135937 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,239 11 763 11 1286 11 1809 12 2333 12 2857 12 3381 12 3905 12 4430 10 4954 10 5478 9 6002 9 6527 8 7051 7 7575 6 8100 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,30661 4 31184 5 31707 8 32231 9 32755 9 33279 10 33801 12 34325 12 34849 12 35373 12 35897 12 36421 12 36945 12 37469 12 37993 12 38517 12 39041 12 39565 12 40088 12 40612 12 41135 12 41659 12 42184 9 42709 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,8655 7 9179 10 9703 12 10227 13 10751 14 11275 14 11799 14 12323 14 12849 8 13374 7
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,69999 2 70523 2 71047 2 71570 4 72094 4 72617 5 73141 5 73665 6 74189 6 74713 6 75237 6 75761 6 76285 6 76809 6 77333 6 77857 7 78381 7 78905 7 79429 7 79953 8 80477 8 81001 8 81525 8 82049 8 82573 8 83097 8 83621 8 84145 8 84669 8 85193 8 85717 8 86241 8 86765 8 87289 8 87813 8 88337 8 88861 8 89385 8 89909 8 90433 8 90957 8 91481 8 92005 8 92529 8 93054 7 93579 5 94103 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,109867 2 110391 2 110915 2 111438 3 111962 3 112485 4 113009 4 113533 4 114057 4 114581 4 115105 4 115628 5 116151 6 116675 6 117199 6 117721 8 118245 8 118769 8 119293 8 119817 8 120341 8 120865 8 121389 8 121913 8 122437 8 122961 8 123485 8 124009 8 124533 8 125057 7 125581 7 126103 8 126627 8 127151 8 127675 8 128198 8 128722 8 129245 8 129769 8 130293 8 130817 8 131341 8 131865 8 132389 6 132913 6 133437 6 133961 5 134481 8 135005 8 135529 8 136053 8 136577 8 137101 8 137625 8 138149 8 138673 8 139197 8 139720 9 140243 10 140766 11 141290 11 141813 11 142337 11 142861 10 143385 10 143909 10 144433 10 144956 10 145480 10 146004 9 146528 9 147053 6 147577 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,142358 2 142880 5 143404 5 143927 6 144451 6 144975 6 145499 6 146022 7 146546 7 147069 6 147593 6 148117 6 148641 6 149165 5 149689 5 150213 4 150737 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,120891 2 121415 2 121937 6 122461 6 122985 6 123509 6 124033 6 124557 6 125081 6 125605 6 126129 6 126652 7 127176 7 127699 8 128223 8 128747 8 129270 8 129794 8 130318 8 130842 8 131366 8 131890 7 132415 6 132939 6 133463 6 133987 6 134511 4 135035 4 135558 5 136082 5 136605 6 137129 6 137653 6 138177 6 138701 4 139225 4 139749 4 140273 4 140797 4 141320 5 141844 5 142367 6 142891 6 143414 7 143937 8 144461 8 144985 8 145509 8 146033 8 146557 8 147081 8 147604 9 148128 9 148652 9 149175 10 149699 10 150223 10 150747 10 151271 9 151795 8 152319 8 152842 9 153366 9 153889 10 154413 9 154937 9 155461 8 155985 8 156509 8 157033 8 157557 8 158080 9 158604 8 159128 8 159651 8 160175 8 160698 9 161222 8 161745 8 162269 8 162793 8 163317 8 163841 8 164365 8 164889 8 165413 8 165937 8 166461 8 166985 8 167509 8 168033 6 168557 5 169083 1
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,165949 9 166473 9 166997 10 167521 10 168045 10 168569 10 169092 11 169616 11 170139 12 170663 12 171187 12 171711 12 172234 13 172758 13 173283 11 173807 11 174331 11 174855 11 175379 11 175903 10 176428 9 176953 8 177477 8 178001 8 178526 5 179051 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,67980 1 68503 2 69027 2 69551 2 70075 2 70599 2 71122 3 71645 4 72169 4 72693 4 73217 4 73741 4 74265 4 74789 4 75313 4 75835 6 76359 6 76883 6 77407 6 77931 6 78455 6 78979 6 79503 6 80027 6 80551 6 81075 6 81599 6 82125 2 82649 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,425 12 949 12 1473 12 1997 12 2521 12 3045 12 3569 12 4093 12 4617 11 5141 10 5665 10 6189 10 6714 9 7239 8 7764 5 8289 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,172299 6 172823 6 173345 8 173869 8 174393 8 174917 8 175441 8 175965 8 176489 8 177013 8 177537 8 178061 8 178585 7 179109 6 179633 6 180157 6 180681 4 181205 4 181729 4 182253 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,89009 4 89531 6 90055 6 90577 8 91101 8 91625 8 92149 8 92673 8 93196 9 93719 10 94243 10 94767 10 95291 10 95814 11 96338 11 96861 12 97385 12 97909 12 98433 12 98957 12 99481 12 100005 12 100530 11 101057 6 101581 5 102105 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,151399 4 151923 4 152447 5 152970 6 153493 8 154017 8 154541 8 155065 8 155589 8 156113 8 156637 8 157161 8 157685 8 158209 8 158733 8 159257 8 159781 9 160305 9 160829 10 161353 10 161877 10 162401 10 162925 11 163449 11 163973 12 164497 12 165021 12 165545 12 166070 11 166594 11 167118 11 167642 11 168167 10 168691 10 169215 10 169739 10 170265 7 170789 6 171313 6 171837 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,134637 3 135161 3 135683 6 136207 6 136731 6 137255 6 137778 7 138302 7 138829 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,150374 3 150897 4 151419 8 151943 8 152466 9 152990 9 153513 10 154037 10 154561 10 155085 10 155609 8 156133 8 156657 8 157181 8 157705 8 158229 8 158752 9 159276 9 159799 10 160323 10 160847 10 161371 10 161893 12 162417 12 162941 12 163465 12 163989 11 164513 10 165037 10 165561 10 166085 9 166609 8 167133 8 167657 8 168181 8 168705 8 169229 6 169754 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,175525 4 176048 5 176571 6 177095 6 177619 6 178145 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,512 1 1036 1 1560 1 2084 1 2607 2 3131 2 3655 2 4179 2 4703 2 5227 2 5751 2 6276 1
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,81213 4 81736 6 82257 10 82781 10 83305 10 83829 10 84353 10 84877 10 85401 10 85925 10 86449 8 86973 8 87497 8 88021 8
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,101130 3 101653 4 102177 4 102701 4 103225 4 103749 4 104273 4 104797 4 105321 4 105845 4 106369 4 106893 4 107417 4 107941 4 108465 4 108989 4 109513 4 110037 4 110561 4 111085 4 111611 2
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,14533 2 15052 3 15571 4 16090 4 16609 6 17128 7 17647 8 18166 8 18685 8 19204 8 19723 8 20242 8 20761 8 21280 8 21799 8 22318 8 22837 8 23356 8 23875 8 24394 8 24913 10 25432 10 25951 10 26470 10 26989 12 27508 12 28027 12 28546 12 29069 8 29588 8 30107 8 30626 8 31147 6 31667 5 32187 4 32707 3
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,22350 10 22865 18 23384 19 23903 20 24422 20 24940 23 25459 23 25977 25 26495 27 27013 28 27532 28 28051 29 28570 30 29087 32 29606 33 30125 34 30644 34 31163 34 31682 34 32201 34 32720 34 33217 4 33239 18 33261 11 33736 5 33758 18 33782 8 34255 6 34277 18 34303 6 34774 6 34796 18 34824 2 35293 8 35316 17 35812 8 35836 16 36331 8 36355 16 36850 8 36874 16 37369 10 37393 18 37888 11 37912 18 38407 12 38433 18 38926 12 38952 18 39445 12 39461 30 39964 12 39980 30 40483 12 40499 30 41002 12 41018 30 41522 47 42041 47 42561 46 43080 46 43599 46 44118 46 44638 45 45157 45 45677 45 46196 45 46715 46 47234 46 47755 46 48274 46 48793 46 49312 46 49833 24 49861 15 50352 24 50380 15 50871 23 50899 14 51390 22 51418 14 51909 21 51940 9 52428 21 52460 8 52949 20 52979 8 53468 20 53498 8 53977 8 53989 17 54496 8 54508 17 55015 8 55027 17 55534 9 55546 17 56053 29 56572 29 57091 29 57610 30 58129 30 58648 30 59167 12 59181 16 59686 12 59700 16 60205 31 60724 31 61243 31 61762 31 62281 30 62800 30 63319 30 63838 30 64357 30 64876 30 65395 31 65914 31 66435 22 66954 22 67474 21 67994 20 68513 20 69032 20 69553 19 70072 20 70585 4 70591 22 71104 5 71110 22 71623 28 72142 28 72661 6 72669 20 73180 6 73188 20 73699 4 73709 18 74218 4 74228 18 74737 2 74749 16 75256 2 75268 16 75788 15 76308 14 76829 10 77348 9 77869 6 78390 4
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,64401 4 64920 5 65437 8 65954 10 66473 14 66992 14 67510 15 68028 17 68547 18 69066 18 69585 18 70104 18 70623 20 71142 20 71662 21 72181 21 72701 20 73220 20 73739 20 74258 21 74779 20 75298 20 75819 18 76338 18 76853 28 77372 28 77891 30 78410 31 78951 10 79471 9 79991 8 80510 8 81029 8 81548 8 82068 7 82588 4
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,57 8 576 8 1098 4
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,58207 10 58726 11 59244 18 59762 20 60281 24 60800 24 61319 26 61838 26 62357 28 62876 28 63395 29 63914 29 64433 30 64952 31 65471 32 65990 32 66513 28 67032 28 67551 28 68070 28 68589 28 69108 28 69628 27 70148 26 70667 26 71186 26 71703 27 72222 26 72741 24 73260 24 73778 9 73791 12 74296 10 74310 12 74813 10 75332 10 75851 10 76370 10 76888 9 77407 9 77925 10 78444 10 78964 5 79484 4
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,24989 12 25508 12 26027 12 26545 13 27064 17 27583 17 28102 19 28621 19 29140 21 29660 20 30179 20 30698 20 31217 22 31737 22 32257 22 32776 24 33297 32 33816 32 34335 34 34854 34 35375 35 35894 36 36414 36 36934 36 37455 34 37974 34 38495 32 39014 32 39537 29 40056 29 40577 27 41098 24 41621 20 42140 20 42661 18 43181 17 43703 13 44223 11 44743 8 45263 6
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,79 12 598 12 1117 12 1636 12 2157 10 2676 10 3195 12 3714 12 4233 16 4752 16 5271 16 5790 16 6310 15 6829 15 7349 14 7868 15 8388 16 8907 17 9427 16 9946 16 10465 16 10984 16 11504 16 12024 16 12545 16 13064 16 13583 16 14102 16 14622 15 15141 15 15661 15 16180 16 16701 16 17220 16 17739 16 18258 16 18779 16 19298 16 19818 16 20338 15 20857 16 21376 16 21895 17 22414 18 22935 26 23454 27 23974 29 24494 28 25015 32 25536 31 26055 32 26574 33 27095 34 27614 34 28135 33 28654 34 29184 25 29704 24 30225 22 30745 22 31265 24 31784 24 32304 23 32823 23 33345 24 33864 24 34383 24 34902 24 35423 24 35943 23 36463 23 36982 23 37505 22 38024 22 38543 22 39062 23 39581 24 40100 24 40621 22 41140 22 41663 18 42182 18 42703 16 43222 16 43741 16 44261 13 44783 8 45302 8
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,105 24 624 24 1143 24 1662 24 2181 24 2700 24 3219 24 3737 25 4257 24 4776 24 5309 10 5828 10 6349 8 6868 8 7387 8 7906 8 8421 12 8940 12 9458 13 9978 12 10497 12 11016 12 11533 14 12052 10 12571 8 13090 7 13611 4 14130 4
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,69683 4 70202 5 70719 11 71238 12 71757 13 72276 14 72796 14 73315 15 73835 14 74354 15 74867 2 74873 18 75386 2 75392 19 75905 4 75911 21 76424 4 76430 22 76943 30 77462 30 77981 30 78500 30 79022 3 79031 21 79551 21 80071 20 80590 20 81111 19 81631 19 82151 18 82670 18 83193 13
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,5359 2 5878 3 6395 7 6914 8 7433 9 7951 11 8469 12 8988 13 9507 14 10026 14 10544 17 11063 17 11582 17 12101 17 12620 19 13139 19 13659 18 14178 19 14697 20 15216 20 15735 20 16254 20 16777 16 17296 16 17815 16 18334 16 18854 15 19374 14 19895 12 20414 12
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,31313 7 31832 8 32350 9 32869 10 33387 14 33907 13 34427 12 34946 12 35465 12 35985 11 36505 9 37025 8
