ImageId,EncodedPixels
b83d1d77935b6cfd44105b54600ffc4b6bd82de57dec65571bcb117fa8398ba3,33525 3 34049 4 34573 4 35097 4 35621 4 36145 4 36669 4 37191 6 37713 8 38237 8 38761 8 39285 8 39809 8 40336 5 40861 4 41386 2
b83d1d77935b6cfd44105b54600ffc4b6bd82de57dec65571bcb117fa8398ba3,85922 6 86445 8 86969 8 87493 8 88017 8 88541 6 89065 4 89589 3
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,76442 6 76961 8 77481 8 78001 9 78521 9 79041 19 79561 20 80081 20 80601 21 81121 21 81641 22 82161 23 82681 24 83201 24 83721 25 84241 26 84761 31 85281 32 85801 32 86321 33 86841 33 87361 34 87881 36 88401 36 88921 37 89441 37 89961 38 90481 39 90539 6 91001 40 91058 7 91521 41 91578 8 92041 41 92098 8 92561 42 92617 10 93081 71 93601 72 94121 73 94641 73 95161 74 95681 75 96201 108 96721 109 97241 110 97761 110 98282 110 98803 20 98836 81 99324 18 99357 81 99845 17 99877 82 100365 16 100398 81 100886 15 100918 81 101407 13 101439 80 101960 79 102481 78 103002 77 103522 77 104043 77 104568 73 105089 73 105610 73 106130 73 106651 71 107172 69 107701 59 108222 57 108742 57 109262 56 109783 54 110309 47 110829 46 111350 45 111870 44 112391 43 112928 13 113449 10 113970 9 114490 8 115011 7 115532 5
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,115962 6 116482 7 117001 8 117521 8 118041 9 118561 18 119081 19 119601 20 120121 20 120641 21 121161 22 121681 23 122201 24 122721 24 123241 25 123761 26 124281 27 124801 28 125321 28 125841 28 126361 28 126881 28 127401 28 127921 28 128441 28 128962 27 129482 26 130004 23 130524 22 131045 21 131565 20 132086 18 132607 16
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,288606 6 289125 8 289645 8 290165 9 290684 11 291202 18 291722 19 292241 20 292761 20 293281 20 293801 20 294321 20 294841 20 295361 20 295881 20 296401 20 296921 20 297441 20 297961 20 298481 20 299001 19 299521 18 300041 17 300561 16 301081 16 301601 16 302121 16 302641 16 303161 16 303681 16 304201 16 304721 16 305241 16 305761 16 306281 16 306801 16 307321 16 307841 16 308361 16 308881 16 309401 16 309921 16 310441 15 310961 14 311481 13 312001 12 312521 12 313041 12 313561 12 314081 12 314601 12 315121 12 315641 12 316161 11 316681 5 317201 5 317721 4 318241 4 318762 2
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,180987 13 181506 15 182025 17 182545 17 183064 19 183583 29 184102 31 184622 32 185141 33 185661 33 186180 35 186699 38 187218 39 187737 41 188257 41 188776 42 189295 43 189814 44 190333 45 190853 45 191373 46 191893 47 192413 48 192933 48 193453 49 193973 49 194493 49 195013 49 195533 49 196053 49 196573 49 197093 49 197613 49 198133 49 198653 49 199173 49 199693 48 200213 48 200733 46 201253 46 201773 45 202293 45 202813 45 203333 45 203853 45 204373 45 204893 45 205414 43 205935 41 206456 39 206977 37 207497 37 208018 35 208538 35 209059 33 209580 31 210101 29 210621 29 211142 27 211663 25 212188 11 212709 9 213229 9 213750 7 214271 5
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,135824 42 136343 44 136863 44 137383 45 137903 45 138423 54 138943 56 139463 56 139983 57 140503 57 141023 58 141543 59 142063 60 142583 60 143103 61 143624 61 144149 57 144670 57 145190 57 145711 56 146231 56 146752 54 147282 43 147802 42 148323 40 148843 40 149364 38 149889 32 150410 30 150931 29 151451 28 151972 27 152493 25
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,254393 8 254912 10 255431 12 255951 12 256470 14 256989 15 257508 18 258027 19 258547 20 259067 20 259588 20 260109 20 260630 20 261150 21 261671 20 262191 21 262711 22 263231 23 263751 24 264271 24 264791 25 265311 25 265831 35 266351 36 266871 36 267391 37 267911 37 268431 38 268951 43 269471 44 269991 44 270511 45 271031 46 271551 51 272071 52 272591 52 273111 53 273631 53 274151 55 274671 56 275191 56 275711 57 276231 57 276751 57 277271 57 277791 57 278311 57 278831 57 279352 56 279873 55 280394 54 280915 53 281435 53 281956 52 282476 52 282998 50 283518 50 284039 49 284559 48 285080 46 285605 40 286126 38 286647 37 287167 36 287688 35 288209 33 288734 22 289255 21 289775 20 290296 19 290816 18
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,333972 14 334491 16 335011 16 335530 18 336050 19 336564 26 337084 27 337603 28 338123 29 338642 30 339161 32 339680 34 340199 36 340719 36 341238 37 341757 38 342276 39 342795 40 343315 40 343834 41 344354 41 344873 42 345392 43 345911 44 346431 44 346951 44 347471 43 347991 42 348511 41 349031 40 349550 41 350070 41 350588 43 351107 44 351627 44 352147 44 352667 44 353188 42 353710 38 354230 38 354751 36 355271 37 355792 37 356313 41 356834 41 357355 40 357875 40 358395 40 358915 40 359435 40 359955 40 360475 40 360995 40 361516 38
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,206609 26 207128 27 207648 28 208167 29 208687 30 209205 45 209724 47 210244 48 210763 49 211283 50 211803 51 212323 56 212843 57 213363 57 213883 57 214403 57 214923 57 215443 57 215963 57 216484 57 217004 57 217525 57 218046 57 218567 57 219088 56 219608 56 220129 55 220650 54 221171 53 221691 53 222212 52 222733 51 223254 48 223783 38 224303 38 224824 36 225344 36 225865 34 226391 23 226911 22 227432 20 227952 20 228473 18
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,70921 18 71441 19 71960 20 72480 21 72999 22 73514 29 74033 31 74552 32 75072 33 75591 34 76110 36 76621 46 77140 48 77660 48 78180 48 78700 48 79220 48 79740 48 80260 48 80780 49 81300 49 81820 50 82340 51 82860 52 83380 53 83900 53 84421 52 84942 51 85463 50 85984 49 86504 49 87025 48 87546 47 88067 46 88588 45 89108 44 89628 44 90149 42 90671 39 91191 38 91712 37 92232 36 92753 35 93274 32 93795 30 94316 29 94836 28 95357 27 95878 26 96399 25 96920 24 97440 24 97960 24 98481 22
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,328333 22 328853 23 329372 25 329892 25 330411 27 330930 33 331449 35 331968 37 332488 37 333007 39 333526 41 334045 47 334564 49 335084 49 335604 49 336124 50 336644 51 337164 52 337684 53 338204 53 338725 53 339246 53 339767 53 340288 53 340808 53 341329 53 341850 52 342371 53 342892 53 343412 53 343933 52 344453 52 344983 42 345504 41 346024 41 346545 40 347065 40 347586 39 348115 30 348636 29 349157 28 349677 28 350198 26
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,283114 6 283633 7 284153 8 284672 9 285191 11 285706 21 286225 23 286745 24 287264 25 287784 26 288303 28 288821 31 289341 32 289860 33 290380 33 290900 34 291420 35 291940 36 292460 37 292981 36 293501 36 294022 35 294543 34 295064 33 295585 32 296105 31 296626 29 297147 27 297668 25 298188 25 298709 24 299230 22 299751 20 300272 18 300792 17 301313 16 301833 15 302354 13
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,192662 6 193181 8 193701 8 194221 9 194740 10 195250 26 195770 27 196289 28 196809 28 197328 30 197847 32 198366 34 198885 36 199405 36 199925 37 200445 38 200965 39 201485 40 202005 40 202525 40 203045 40 203565 40 204085 40 204605 40 205125 40 205645 40 206165 39 206685 34 207205 33 207725 32 208245 32 208766 30 209287 24 209808 22 210329 20 210849 20 211369 20 211889 20 212409 20 212929 20 213449 20 213969 21 214489 21 215009 22 215529 23 216049 24 216569 24 217089 25 217609 26 218129 31 218649 32 219169 32 219689 33 220210 33 220731 33 221252 33 221773 32 222293 32 222814 31 223335 30 223856 29 224377 28 224897 28 225418 27 225938 26 226464 19 226984 18 227505 16 228025 16 228546 14
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,302918 10 303438 11 303957 12 304477 13 304996 15 305495 41 306014 43 306533 44 307053 45 307573 45 308093 45 308613 45 309133 45 309653 45 310173 44 310694 42 311215 40 311736 38 312257 37 312777 36 313297 36 313817 35 314337 29 314857 29 315377 28 315898 27 316418 26 316940 23 317460 22 317981 20 318501 20 319022 18 319543 12 320064 10 320585 8 321105 8 321626 7 322147 5
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,319580 20 320098 23 320618 24 321137 25 321657 26 322176 27 322691 34 323210 35 323729 37 324249 37 324768 38 325283 43 325802 44 326322 44 326842 44 327362 44 327883 43 328404 42 328925 41 329445 41 329966 40 330487 39 331008 38 331529 37 332049 37 332570 36 333090 36 333611 35 334132 34 334653 33 335174 32 335694 31 336215 30 336740 19 337261 18 337782 16 338302 16 338823 14
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,82483 10 83002 12 83522 12 84041 13 84561 13 85079 15 85599 15 86118 16 86638 16 87159 16 87680 16 88201 16 88722 16 89242 16 89762 17 90282 18 90802 19 91322 20 91842 20 92362 21 92882 21 93402 35 93922 36 94442 36 94962 37 95482 37 96002 38 96522 39 97042 40 97562 41 98082 41 98602 41 99122 41 99642 41 100162 41 100682 41 101202 41 101722 41 102242 41 102762 41 103282 41 103802 40 104322 39 104842 38 105362 37 105882 37 106402 36 106923 35 107444 33 107965 30 108486 29 109006 28 109526 28 110046 28 110566 28 111086 28 111606 28 112126 28 112647 26 113168 20 113689 18 114210 17 114730 16 115251 15 115772 13
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,39868 9 40387 11 40906 12 41426 13 41945 14 42464 16 42983 23 43503 23 44022 25 44542 25 45062 25 45582 25 46102 25 46622 25 47142 25 47661 26 48180 27 48699 28 49218 29 49738 29 50258 29 50777 31 51295 34 51815 35 52334 37 52854 37 53373 39 53892 41 54411 43 54930 45 55450 45 55969 47 56488 48 57007 51 57526 52 58046 53 58566 53 59086 54 59606 59 60126 60 60646 61 61166 61 61687 60 62208 59 62729 58 63250 57 63770 57 64291 56 64811 56 65337 7 65361 26 65858 5 65882 25 66378 4 66402 25 66898 4 66923 24 67419 2 67443 24 67963 24 68483 24 69003 24 69523 24 70043 24 70563 24 71083 24 71603 24 72123 24 72643 24 73163 23 73683 22 74203 21 74723 20 75242 21 75762 21 76281 22 76800 23 77319 24 77839 24 78359 23 78880 22 79401 20 79922 18 80442 17 80963 16 81483 15 82004 13 82526 6 83046 5 83567 4 84087 3 84608 1
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,291568 5 292087 7 292607 8 293126 9 293646 10 294165 12 294659 14 294679 19 295178 16 295199 20 295698 17 295718 21 296218 17 296238 21 296738 18 296757 22 297258 41 297778 41 298298 41 298818 41 299338 42 299858 43 300378 44 300898 45 301418 45 301939 44 302460 43 302981 42 303502 41 304022 41 304543 40 305063 40 305585 38 306106 37 306626 37 307146 37 307666 37 308186 37 308706 37 309226 37 309746 37 310267 35 310788 34 311313 27 311834 25 312354 25 312875 24 313395 24 313916 23 314438 21 314958 21 315479 20 315999 20 316519 20 317039 20 317559 20 318079 20 318599 19 319119 19 319645 8 320166 6 320686 5 321207 4 321727 3 322248 1
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,238004 18 238523 19 239043 20 239563 20 240083 21 240603 22 241123 23 241643 24 242163 24 242683 25 243203 26 243723 35 244243 36 244763 36 245283 36 245803 36 246323 36 246843 36 247363 36 247883 36 248403 36 248923 36 249443 36 249963 36 250483 36 251003 36 251523 36 252043 36 252563 36 253083 36 253603 36 254123 35 254643 34 255163 33 255683 32 256203 32 256723 31 257244 29 257765 27 258286 25 258807 24 259327 24 259847 23 260367 22 260887 21 261407 20 261927 20 262447 20 262968 19 263490 17 264010 17 264531 16 265051 15 265571 15 266091 13 266611 13 267131 12 267651 12 268171 12 268691 12 269211 12 269731 12 270251 12 270771 11 271292 9
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,283321 14 283840 16 284360 16 284879 17 285399 18 285913 25 286432 27 286952 28 287472 28 287992 28 288512 28 289032 28 289552 28 290072 28 290591 29 291110 30 291629 31 292148 32 292668 32 293187 33 293707 33 294226 34 294744 36 295264 36 295784 36 296304 35 296824 35 297344 33 297864 33 298384 32 298904 32 299424 32 299944 32 300464 32 300984 32 301504 32 302024 32 302544 32 303064 32 303584 32 304104 32 304624 32 305144 32 305664 32 306184 32 306704 32 307224 32 307744 32 308264 32 308784 32 309304 32 309824 32 310344 31 310864 31 311384 29 311904 29 312424 28 312944 28 313464 27 313985 25 314511 14 315031 13 315552 12 316072 11 316593 9
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,243805 22 244324 24 244844 24 245363 26 245882 28 246401 38 246920 40 247440 40 247959 41 248479 41 248998 42 249517 43 250036 44 250556 44 251076 45 251596 46 252116 47 252636 48 253156 48 253676 48 254196 48 254716 48 255236 48 255756 48 256276 48 256796 48 257316 47 257836 46 258356 45 258876 44 259396 44 259917 43 260438 42 260959 41 261480 40 262000 40 262521 39 263042 37 263575 22 264096 21 264616 20 265136 20 265656 19 266176 18 266696 17 267216 16 267736 16 268257 14 268778 12
bdc789019cee8ddfae20d5f769299993b4b330b2d38d1218646cf89e77fbbd4d,224098 22 224617 24 225137 24 225656 25 226175 26 226694 27 227213 28 227733 28 228253 28 228773 28 229293 28 229813 28 230333 28 230852 29 231372 29 231891 30 232410 31 232929 32 233449 32 233969 32 234489 32 235009 32 235529 32 236049 32 236569 32 237089 32 237609 32 238129 32 238649 32 239169 32 239689 32 240209 32 240729 32 241249 32 241769 32 242289 32 242809 32 243329 32 243849 32 244369 32 244889 32 245409 32 245929 32 246449 32 246969 32 247489 32 248009 32 248529 32 249051 30 249572 29 250092 29 250613 28 251133 28 251653 28 252173 28 252693 28 253213 28 253733 28 254254 26 254775 24 255296 22 255816 21 256337 20 256857 19 257378 17 257904 6 258424 5 258945 4 259465 3 259986 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,68123 8 68645 12 69169 12 69693 12 70217 12 70741 13 71265 16 71789 16 72313 15 72837 13 73361 12
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,162450 2 162973 4 163496 5 164018 7 164541 8 165065 8 165589 8 166113 8 166637 8 167161 8 167685 8 168209 8 168733 8 169259 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,98526 3 99049 5 99571 9 100093 12 100617 12 101141 12 101665 12 102191 9 102717 5 103242 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,108482 3 109005 5 109527 9 110049 12 110573 12 111097 12 111621 12 112145 12 112669 12 113193 12 113717 10 114241 9 114766 7
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,82814 7 83337 9 83859 13 84382 16 84905 18 85429 20 85953 21 86476 22 86998 24 87521 25 88045 25 88569 25 89093 25 89617 6 89628 14 90141 4 90153 13 90666 2 90679 10
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,59759 9 60282 12 60805 13 61329 13 61853 13 62377 13 62901 13 63425 13 63949 13 64473 13 64997 13 65521 13 66046 12 66571 11 67097 9 67622 7
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,37230 11 37754 12 38278 12 38802 12 39326 13 39850 15 40374 16 40898 16 41422 16 41946 16 42471 15 42997 13 43522 11
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,160899 5 161422 8 161945 9 162466 12 162990 12 163514 12 164038 12 164562 11 165086 9 165610 8 166134 7
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,51382 3 51906 4 52431 1
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,166683 2 167206 4 167729 5 168251 7 168774 8 169296 12 169818 16 170342 16 170866 14 171390 12 171915 11 172441 9 172966 8 173492 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,33075 7 33598 9 34122 9 34646 9 35170 9 35694 9 36218 9 36741 10 37263 12 37786 13 38310 13 38834 13 39358 13 39879 16 40402 17 40926 17 41450 17 41974 16 42498 15 43022 9 43546 8 44070 8 44594 8 45118 8 45642 8 46166 8 46690 8 47214 8 47738 8 48262 6 48786 5 49311 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,155164 5 155686 8 156210 8 156734 8 157258 8 157781 9 158303 11 158826 12 159350 12 159874 12 160399 11 160925 9 161450 8 161975 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,126871 7 127394 9 127917 10 128439 12 128962 13 129486 13 130010 13 130534 13 131058 13 131582 13 132106 13 132630 13 133154 12 133678 11 134202 9 134727 7
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,97011 3 97534 5 98057 6 98579 8 99102 9 99624 11 100147 12 100670 13 101194 13 101718 13 102242 13 102766 13 103290 13 103814 13 104338 13 104863 11
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,176652 5 177174 9 177698 9 178222 9 178747 7 179272 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,64000 5 64523 8 65046 9 65568 11 66090 13 66614 13 67138 13 67662 13 68186 13 68710 13 69234 13 69758 13 70282 13 70806 13 71330 13 71855 12 72380 9 72906 5 73431 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,142599 7 143123 8 143647 8 144171 8 144695 8 145219 10 145743 12 146267 12 146791 12 147315 12 147839 10 148363 8 148887 7
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,152559 7 153083 8 153607 8 154131 8 154654 9 155176 11 155699 12 156223 12 156750 9 157275 8 157800 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,159895 3 160419 4 160943 7 161467 8 161990 9 162511 12 163035 12 163559 12 164083 12 164607 11
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,119552 5 120075 8 120598 10 121120 14 121643 16 122167 16 122691 16 123215 16 123741 16 124266 21 124292 7 124791 21 124815 9 125315 35 125839 37 126364 37 126894 33 127419 33 127943 33 128467 33 128991 32 129515 30 130039 29 130563 29 131087 29 131611 29 132136 28 132662 10 132683 5 133187 8 133208 3 133713 4 133733 1
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,176676 2 177199 4 177722 5 178244 7 178767 8 179291 8 179815 8 180339 8
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,38345 4 38867 8 39390 9 39912 11 40435 12 40959 12 41483 12 42007 12 42531 12 43055 12 43579 12 44103 10 44627 8 45152 7 45678 5 46203 4 46729 1
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,139473 4 139995 8 140519 8 141043 8 141567 8 142091 8 142615 8 143139 8 143663 8 144187 8 144711 8 145235 8 145759 8 146284 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,91276 6 91799 8 92322 9 92844 11 93367 12 93889 14 94411 16 94935 16 95459 16 95983 16 96507 15 97031 13 97555 12 98079 11 98603 9 99128 7
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,15820 7 16343 8 16866 9 17388 11 17911 12 18435 12 18959 12 19483 12 20007 12 20531 12 21055 12 21579 12 22103 12
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,57212 7 57735 8 58259 8 58783 8 59307 8 59831 8 60355 8 60879 8 61403 8 61927 8 62451 8 62975 8 63499 8 64023 8 64547 8 65072 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,71360 2 71883 4 72407 4 72931 4 73455 4 73979 4 74503 4 75028 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,81324 7 81847 9 82371 9 82895 9 83419 9 83941 11 84463 13 84987 13 85511 13 86035 13 86559 11 87083 9 87608 7 88133 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,138456 7 138979 9 139497 15 140020 16 140543 17 141065 19 141587 21 142111 21 142635 21 143160 20 143685 17 144211 13 144736 11
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,75573 6 76096 8 76620 9 77144 11 77667 13 78190 14 78712 16 79236 15 79762 11 80288 8 80813 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,155217 5 155740 8 156264 9 156788 11 157312 12 157836 12 158360 12 158884 12 159408 12 159932 12 160456 12 160980 12 161504 12 162029 10 162555 6 163080 4 163605 1
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,168320 7 168844 8 169368 10 169892 12 170416 12 170940 12 171464 12 171988 12 172512 12 173036 12 173561 9
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,111217 6 111740 8 112263 10 112784 16 113308 16 113830 18 114352 20 114876 20 115400 20 115924 20 116448 19 116972 17 117496 16 118021 15 118547 13 119072 12
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,51481 2 52004 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,129562 4 130084 8 130607 9 131129 11 131652 12 132176 12 132700 12 133224 12 133748 12 134272 12 134796 12 135320 10 135844 8 136369 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,30001 6 30524 8 31048 8 31572 8 32096 8 32620 8 33144 8 33669 8 34195 8 34720 8 35244 8 35768 8 36292 8 36816 8 37340 8 37864 8 38388 8 38912 8 39437 7
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,155242 1 155764 4 156287 6 156809 10 157332 12 157856 14 158380 16 158904 16 159430 14 159956 12 160480 12 161004 12 161528 12 162053 11 162579 9 163104 8 163630 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,21621 3 22144 4 22668 4 23192 4 23717 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,144245 3 144768 4 145292 4 145816 4 146339 6 146861 10 147384 12 147908 12 148432 12 148956 12 149480 12 150004 12 150529 11 151055 7 151580 4 152105 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,122761 11 123284 13 123808 13 124332 13 124857 11
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,44166 9 44688 13 45212 13 45736 13 46260 13 46784 13 47308 13 47832 13 48356 13 48880 13 49405 11
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,54130 5 54653 8 55176 10 55697 15 56220 17 56744 18 57268 20 57792 21 58316 21 58840 21 59364 21 59888 21 60412 21 60938 19 61464 17 61989 16 62513 14 63037 12 63561 12 64087 10 64612 9 65138 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,169937 8 170461 8 170985 8 171509 8 172032 9 172553 12 173077 12 173601 12 174125 12 174649 12 175173 12 175697 12 176221 12 176747 10 177273 8 177798 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,97106 6 97629 8 98151 10 98673 12 99197 12 99721 12 100245 12 100769 12 101293 12 101817 12 102342 11 102868 9 103393 8
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,109678 9 110201 12 110725 12 111249 12 111773 12 112298 11 112824 9 113349 8 113873 8 114397 8 114921 8 115447 6 115973 4 116498 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,118589 3 119112 5 119634 9 120157 12 120681 12 121205 12 121729 12 122253 12 122777 12 123301 12 123827 10 124352 9 124877 8 125401 8 125925 8 126450 6
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,132737 7 133261 8 133785 8 134309 8 134833 8 135357 11 135881 12 136406 10 136932 6 137457 4 137982 1
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,28989 4 29514 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,33181 8 33705 8 34229 8 34753 8 35277 8 35801 8 36325 8 36850 5
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,18523 1 19045 4 19568 6 20090 10 20613 12 21137 12 21661 12 22185 12 22709 12 23233 12 23757 12 24281 12 24805 12 25330 11 25856 9 26381 8 26905 8 27429 8 27953 8 28477 6 29001 4 29526 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,166843 6 167366 8 167890 8 168414 8 168938 8 169462 8 169986 8 170510 8 171034 8 171558 8 172082 8 172606 8 173130 8 173654 8 174178 8 174702 8 175226 8 175750 8 176274 8 176798 8 177322 8 177847 7 178373 5 178898 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,57335 2 57858 4 58382 6 58906 8 59430 7 59954 5 60478 4 61003 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,142890 7 143413 8 143937 8 144461 8 144985 8 145509 8 146033 8 146557 8 147081 8 147605 8 148129 8 148653 8 149177 8 149701 8 150225 8 150749 8 151270 9 151793 8 152317 8 152841 8 153365 8 153889 8 154413 8 154937 8 155461 8 155985 8 156509 7 157033 5 157557 4 158081 4 158605 4 159129 4
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,91628 2 92151 5 92674 7 93196 11 93719 13 94243 13 94767 13 95291 12 95815 10 96339 8 96863 8 97387 8 97911 8 98435 8 98959 8 99483 8 100007 8 100531 8 101056 7
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,160308 4 160832 4 161356 4 161880 4 162404 4 162928 4 163452 4 163976 4 164500 4 165024 4 165548 4 166072 4 166597 2
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,157182 6 157705 8 158229 8 158753 8 159277 8 159801 8 160325 8 160849 8 161373 8 161897 8 162421 7 162945 4 163469 4 163993 4 164517 4 165041 3
c8e79ff4ac55f4b772057de28e539727b7f4f2a3de73bf7a082a0ace86d609eb,81738 2 82261 4 82783 7 83305 11 83829 12 84353 12 84877 12 85401 12 85925 12 86449 12 86974 10 87500 6 88025 4
ca20076870e8fb604e61802605a9ac45419c82dd3e23404c56c4869f9502a5ef,1 4
