ImageId,EncodedPixels
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,72679 4 73196 8 73715 8 74234 8 74753 8 75272 10 75791 12 76310 12 76829 12 77348 12 77867 12 78386 12 78905 12 79424 12 79943 12 80462 12 80981 12 81500 12 82019 12 82538 12 83057 12 83576 12
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,22 11 540 12 1059 12 1578 12 2097 13 2616 16 3135 16 3654 16 4174 15 4696 12 5215 12 5734 15 6253 17 6772 17 7291 17 7814 13 8333 13 8852 13 9371 13 9890 13 10413 9 10932 10 11451 13 11970 13 12489 13 13008 13 13527 13 14046 13 14565 13 15084 13 15603 13 16122 13 16641 13 17160 13 17679 13 18198 13 18717 13 19237 11 19759 5 20278 5 20797 5 21317 3
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,54034 4 54545 12 55064 15 55581 18 56098 20 56617 20 57132 24 57651 24 58170 24 58689 24 59208 24 59727 24 60246 24 60765 24 61284 24 61803 28 62322 28 62841 28 63360 28 63879 28 64398 28 64917 28 65436 28 65955 28 66474 28 66996 25 67516 24 68035 24 68554 24 69073 24 69588 28 70104 31 70621 33 71140 33 71659 29 72178 5 72190 17 72697 5 72710 16 73216 5 73229 16 73735 5 73748 16 74254 5 74267 16 74773 5 74786 13 75292 5 75303 14 75811 5 75819 16 76330 21 76849 21 77368 21 77887 21 78406 21 78921 25 79440 25 79959 25 80478 25 80997 24 81516 21 82039 17 82561 14 83082 12 83601 11
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,66 16 585 16 1104 16 1623 16 2142 16 2665 12 3184 12 3703 14 4222 16 4741 16 5260 16 5779 16 6298 16 6817 16 7336 16 7855 16 8374 16 8893 16 9412 16 9931 16 10447 19 10965 20 11484 20 12003 20 12522 20 13041 20 13560 20 14079 20 14598 20 15117 20 15636 17 16155 15 16674 12 17197 8 17719 5
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,35396 1 35912 7 36428 13 36947 17 37466 17 37985 17 38503 18 39019 21 39538 21 40057 21 40576 21 41095 21 41614 21 42133 21 42652 21 43171 21 43690 21 44209 21 44725 24 45246 22 45766 22 46285 25 46804 25 47323 25 47842 25 48361 25 48880 25 49399 25 49918 25 50437 25 50956 26 51475 29 51994 29 52516 26 53036 25 53555 25 54074 25 54593 25 55112 25 55633 23 56154 21 56673 25 57192 25 57711 22 58230 21 58749 21 59268 21 59791 17 60310 17 60829 18 61348 21 61867 21 62390 17 62912 14 63433 13 63960 8
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,78471 5 78986 12 79505 12 80024 12 80543 14 81062 17 81581 45 82100 48 82619 49 83139 48 83662 7 83674 20 83698 8
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,4279 4 4798 4 5317 7 5836 10 6353 14 6870 15 7389 12 7908 12 8427 12 8946 12 9465 12 9984 16 10503 16 11022 16 11541 16 12059 17 12571 24 13090 24 13609 24 14128 24 14647 24 15166 24 15682 27 16199 29 16718 29 17237 29 17756 29 18275 29 18794 29 19313 29 19832 25 20351 25 20870 25 21389 25 21908 25 22427 25 22946 25 23465 25 23984 25 24503 25 25022 25 25541 18 25560 6 26060 17 26082 1 26579 17 27098 17 27617 17 28136 17 28655 17 29174 17 29693 17 30212 17 30731 15 31251 12 31774 8 32293 8
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,29722 8 30241 8 30760 8 31279 8 31798 8 32317 8 32836 8 33355 10 33874 12 34393 12 34912 12 35431 15 35950 16 36469 17 36992 16 37511 16 38030 16 38549 17 39056 8 39068 20 39575 8 39591 16 40094 8 40110 16 40611 10 40631 14 41128 13 41152 12 41647 16 41671 12 42166 16 42190 12 42685 16 42709 15 43204 16 43230 14 43723 16 43751 13 43767 8 44242 16 44270 24 44761 16 44789 24 45280 16 45311 21 45799 16 45830 21 46318 16 46346 24 46837 16 46861 28 47359 13 47376 36 47879 12 47895 36 48398 12 48414 36 48917 12 48933 36 49436 52 49958 49 50478 48 50998 27 51029 16 51528 16 51548 16 52043 20 52067 16 52562 20 52586 16 53081 20 53105 16 53600 21 53623 17 54119 41 54638 44 55157 45 55676 45 56195 45 56714 45 57233 45 57752 45 58271 45 58790 20 58814 21 59309 20 59333 21 59828 20 59856 17 60347 45 60866 45 61385 45 61904 45 62423 41 62942 40 63461 40 63980 40 64499 40 65018 40 65539 38 66060 36 66579 36 67098 36 67620 36 68140 37 68660 36 69182 33 69705 29 70224 29 70743 29 71262 29 71785 25 72304 25 72825 20 73346 16 73865 16 74392 5
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,65007 2 65525 4 66044 4 66563 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,69677 3 70196 4 70715 4 71234 4 71753 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,135 24 654 24 1173 26 1692 28 2211 28 2733 25 3253 24 3772 24 4291 24 4814 20 5333 20 5855 17 6375 16 6894 16 7413 16 7932 13 8449 16 8966 20 9485 20 10004 16 10523 13 11042 10 11562 2
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,43784 4 44303 3
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,46386 5 46902 12 47421 12 47940 12 48459 12 48978 12 49497 12 50016 12 50535 12 51054 12 51573 12 52092 12 52611 12 53130 14 53649 16 54168 16 54687 16 55206 16 55725 16 56244 16 56767 12 57286 12 57805 12 58324 12 58843 12 59362 12 59881 12 60400 12 60919 12 61438 12 61957 12 62476 12 62995 12 63514 12 64033 12 64552 16 65071 16 65590 16 66109 16 66628 16 67147 16 67666 16 68185 16 68704 16 69223 16 69742 16 70261 16 70780 16 71299 16 71818 16 72337 13 72856 12 73375 11 73893 9 74409 12 74928 9 75447 6 75966 4 76485 4 77004 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,5402 7 5918 11 6436 13 6955 16 7474 16 7993 19 8512 20 9030 21 9546 24 10065 24 10584 27 11103 28 11622 28 12141 28 12660 28 13179 28 13698 30 14217 32 14740 28 15259 28 15308 3 15778 31 15826 7 16297 32 16345 9 16816 32 16864 9 17335 32 17379 17 17854 36 17898 17 18375 34 18417 17 18896 32 18936 17 19415 32 19455 17 19934 32 19974 17 20453 32 20493 17 20974 30 21012 17 21495 29 21531 17 22014 32 22050 17 22533 32 22569 17 23055 50 23575 49 24095 48 24617 45 25136 45 25666 34 26186 33 26705 33 27224 33 27743 33 28262 33 28780 34 29296 37 29815 37 30334 37 30853 37 31372 37 31891 37 32410 37 32926 37 33444 37 33963 37 34482 37 35001 37 35520 37 36039 37 36558 37 37077 37 37596 37 38113 39 38630 41 39149 40 39668 37 40187 37 40706 37 41225 37 41744 36 42263 33 42779 35 43297 36 43816 19 43840 12 44335 16 44359 12 44854 16 44882 5 45373 16 45892 16 46411 16 46930 16 47452 10 47972 8 48492 6
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,81703 8 82219 14 82737 18 83256 20 83775 20
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,240 8 762 5
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,4944 4 5459 11 5978 12 6497 13 7016 16 7535 16 8054 19 8573 20 9092 19 9611 16 10130 16 10652 13 11172 10 11691 7
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,42316 8 42835 15 42856 6 43352 32 43869 36 44388 36 44907 36 45426 36 45945 36 46464 37 46983 40 47498 41 48017 40 48536 40 49055 41 49107 8 49574 44 49622 12 50093 25 50120 37 50612 24 50640 36 51131 24 51159 35 51650 24 51678 32 52169 60 52688 60 53207 60 53726 60 54245 61 54764 64 55283 25 55310 37 55802 22 55830 36 56321 20 56348 37 56840 20 56864 40 57359 20 57383 40 57878 20 57902 38 58397 19 58421 35 58916 16 58940 32 59435 16 59459 32 59954 16 59978 32 60473 16 60499 30 60992 16 61020 28 61511 16 61539 28 62030 12 62058 28 62549 9 62577 36 63068 10 63096 39 63587 12 63615 45 64110 8 64134 45 64629 8 64653 48 65148 8 65175 46 65667 8 65693 47 66186 8 66210 49 66709 8 66729 49 67228 69 67749 27 67778 38 68270 23 68300 35 68789 16 68825 28 69344 25 69863 25 70380 27 70896 30 71408 36 71927 33 72446 33 72965 30 73484 28 74003 24 74522 21 75041 20 75560 20 76078 21 76594 24 77113 21 77632 20 78152 19 78674 16 79193 16 79712 16 80234 11 80755 6
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,78641 9 79157 12 79676 12 80195 12 80714 12 81233 12 81752 12 82274 9 82794 6 83314 2
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,322 11 843 9 1363 8 1882 9 2401 13 2920 13 3442 10 3962 9 4481 9 5000 9 5519 9 6041 6 6561 5 7080 5 7599 9 8103 24 8621 25 9140 25 9659 25 10178 25 10697 25 11216 23 11735 21 12254 21 12773 21 13292 21 13811 21 14330 21 14849 21 15368 21 15887 21 16405 22 16921 24 17436 25 17952 27 18470 6 18477 21 18989 5 18996 21 19508 28 20023 32 20542 29 21061 26 21580 20 22099 20 22618 20 23137 20 23656 20 24175 20 24694 20 25213 20 25732 18 26251 16 26770 16 27289 16 27808 16 28327 19 28846 20 29365 20 29884 20 30403 20 30922 20 31441 19 31960 16 32479 16 32995 16 33513 14 34032 12 34551 12 35066 16 35585 16 36104 15 36623 12 37142 12 37661 9 38182 6 38704 2
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,305 12 824 9 1343 8 1862 8 2381 8 2900 8
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,82844 5 83361 8 83881 7
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,18512 1 19029 5 19545 8 20064 8 20583 8 21102 8 21620 10 22136 16 22655 16 23174 16 23693 16 24212 16 24731 16 25250 16 25769 16 26288 16 26807 16 27326 16 27845 16 28364 16 28883 16 29401 17 29917 20 30435 21 30954 21 31473 20 31992 17 32511 17 33030 17 33549 17 34068 16 34587 13 35106 16 35625 17 36144 17 36663 17 37182 17 37701 17 38220 17 38739 17 39258 17 39777 17 40300 13 40820 12 41339 11 41858 8 42377 8 42899 5 43420 1
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,80269 1 80785 6 81302 8 81821 8 82340 8 82859 8 83378 8 83897 7
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,350 20 866 23 1385 23 1907 19 2426 16 2945 16 3464 16 3983 14 4502 12 5021 12 5543 5
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,49160 12 49679 12 50198 12 50715 14 51232 16 51751 16 52270 16 52789 16 53308 16 53827 15 54346 12 54861 16 55380 16 55899 16 56418 16 56937 16 57456 16 57975 16 58493 17 59009 20 59528 20 60047 20 60566 20 61085 20 61604 20 62123 20 62642 20 63161 20 63679 21 64195 24 64714 20 65233 20 65752 20 66271 20 66790 20 67309 20 67825 12 68343 12 68862 12 69381 12 69900 8 70419 8 70939 6
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,71996 4 72515 4 73034 4 73553 4 74072 4 74591 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,390 45 909 45 1428 45 1947 24 1976 16 2466 21 2495 16 2985 21 3014 12 3504 41 4025 39 4546 36 5065 33 5584 33 6106 27 6628 23 7150 20 7672 17 8191 13 8710 13 9229 13 9748 13 10267 13 10786 13 11305 13 11824 13 12343 21 12862 24 13370 2 13379 27 13888 6 13895 30 14407 37 14922 41 15441 41 15958 43 16475 45 16994 45 17513 45 18032 45 18549 44 19066 45 19585 45 20104 45 20623 45 21142 43 21661 41 22180 41 22699 37 22744 3 23218 37 23260 10 23737 37 23778 12 24256 37 24296 13 24775 33 24812 16 25294 33 25331 16 25813 30 25850 16 26331 30 26369 16 26847 33 26888 16 27366 33 27407 16 27885 29 27926 16 28407 23 28445 16 28927 20 28964 16 29446 20 29483 16 29965 12 30002 16 30042 16 30487 6 30524 13 30561 16 31044 12 31078 21 31563 12 31595 24 32082 12 32114 24 32601 12 32617 4 32633 24 33120 20 33149 31 33639 20 33667 33 34158 20 34186 33 34681 16 34705 33 35200 16 35220 37 35719 13 35739 37 36238 12 36258 35 36757 12 36777 32 37280 8 37296 32 37799 8 37815 32 38318 48 38837 48 39356 48 39875 45 40397 41 40917 40 41436 39 41955 36 42474 36 42996 33 43516 31 44036 27 44558 24 45077 24 45593 30 46111 32 46630 32 47149 32 47668 17 47688 12 48187 14 48207 12 48706 12 48726 12 49225 12 49246 11 49752 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,32564 8 33083 8 33602 8 34121 8 34636 12 35155 12 35674 12 36192 13 36708 16 37227 16 37746 16 38265 16 38784 16 39303 16 39822 16 40341 16 40860 16 41379 16 41898 16 42417 16 42939 10 43459 8 43978 8 44497 8 45016 8 45535 8 46054 8 46574 7
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,53892 4 54411 4 54926 12 55445 12 55962 14 56479 17 56998 20 57501 3 57517 24 58009 21 58036 24 58526 26 58553 26 59045 53 59564 13 59581 36 60083 13 60100 16 60123 13 60602 10 60621 11 60643 12 61121 7 61143 7 61162 11 61640 4 61665 3 61681 8 62159 4 62200 8 62675 11 62719 8 63193 12 63238 8 63712 12 63756 9 64231 12 64272 12 64750 12 64791 12 65266 15 65310 12 65784 16 65827 14 66303 16 66344 17 66822 16 66851 8 66863 20 67341 13 67370 8 67382 20 67860 12 67889 8 67901 20 68379 11 68408 8 68420 20 68898 8 68926 8 68939 20 69417 8 69442 8 69458 20 69936 8 69961 36 70455 8 70477 39 70974 8 70995 40 71493 8 71514 40 72012 8 72033 28 72069 4 72531 8 72552 25 72588 7 73050 8 73071 22 73105 12 73568 9 73590 20 73621 17 74084 12 74109 20 74137 20 74603 12 74628 20 74656 20 75122 12 75154 13 75175 20 75641 12 75675 11 75694 20 76160 12 76197 8 76213 4 76221 12 76679 12 76720 4 76732 4 76740 12 77198 12 77227 3 77235 8 77259 12 77717 12 77746 4 77754 8 77778 12 78236 11 78265 4 78274 8 78297 12 78755 8 78784 4 78796 8 78816 12 79274 8 79303 4 79315 8 79335 12 79793 8 79822 7 79834 8 79854 12 80312 8 80341 44 80831 8 80860 44 81350 8 81379 44 81869 4 81902 40 82388 4 82421 40 82921 9 82940 42 83438 13 83458 9 83472 31 83958 28 83994 8 84010 12
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,51864 5 52380 8 52898 12 53416 14 53932 17 54451 17 54967 23 55485 25 56004 25 56523 25 57038 29 57557 29 58076 29 58595 29 59114 12 59131 11 59633 12 59650 8 60149 12 60164 13 60667 12 60686 10 61186 13 61205 10 61705 28 62224 25 62743 25 63262 25 63781 24 64300 21 64819 21 65341 18 65861 17 66380 17 66899 16 67418 13 67937 12 68456 12 68975 12 69494 12 70013 12 70535 9 71055 8 71562 9 71574 8 72081 17 72603 10 73123 8 73643 7 74165 5 74684 8 75203 8 75722 8 76241 8 76760 8 77279 8 77801 8 78321 8 78841 7 79363 4 79882 4 80401 4 80920 6 81439 13 81954 20 82473 21 82992 31 83511 33 84031 32
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,463 12 982 16 1501 16 2020 16 2539 16 3058 16 3577 16 4096 16 4615 16 5134 16 5653 16 6172 16 6691 16 7210 16 7729 16 8248 16 8767 14 9286 12 9805 12 10324 12 10846 6 11366 4 11886 3
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,500 12 1019 9 1538 8 2057 8 2576 8 3091 12 3603 19 4121 18 4640 16 5159 16 5678 12 6197 12 6716 12 7235 12 7754 12 8273 12 8792 12 9311 12 9829 13 10345 16 10864 16 11383 18 11902 20 12420 21 12936 24 13454 28 13973 29 14492 29 15011 29 15527 32 16045 36 16564 37 17083 37 17602 37 18121 37 18640 37 19159 37 19678 37 20197 41 20720 34 21239 35 21758 37 22277 37 22796 17 22816 17 23315 17 23336 16 23834 17 23856 15 24353 17 24378 12 24872 17 24897 12 25391 20 25419 5 25910 21 26431 19 26953 16 27472 16 27991 16 28512 11 29033 8 29552 8 30074 9 30594 8 31113 8 31632 7
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,35261 3 35780 4 36299 4 36818 4 37337 4 37856 4
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,65372 6 65890 9 66409 12 66928 12 67447 12 67966 12 68485 12 69004 12 69523 12 70042 12 70561 12 71080 12 71599 12 72118 12 72637 12 73156 12 73675 12 74194 12 74713 12 75232 12 75751 12 76270 13 76789 16 77308 16 77830 10 78351 5
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,39952 8 40471 8 40988 10 41505 12 42024 12 42543 12 43062 12 43581 12 44100 12 44619 12 45138 12 45660 9 46180 8 46699 8 47218 8 47737 8
d616d323a9eeb9da1b66f8d5df671d63c092c9919cb2c0b223e29c63257c944d,80435 1 80953 4 81472 4 81991 4 82510 4 83029 4 83548 5 84067 8
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,3121 4 3641 5 4161 7 4681 8 5201 8 5721 8 6241 8 6761 10 7281 12 7801 12 8321 12 8841 12 9361 12 9881 12 10401 12 10921 11 11441 9 11961 8 12481 6 13001 4 13521 4 14041 4 14561 4 15081 4 15601 4 16121 4
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,31202 2 31721 4
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,63443 5 63961 8 64481 8 65001 8 65521 8 66042 6
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,72281 4 72801 4 73321 4 73841 4 74361 5 74881 7 75401 8 75921 7 76441 5 76961 4 77481 4 78001 4 78522 2
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,98803 1 99321 4 99841 4 100361 4 100881 4 101401 4 101921 4 101938 7 102441 4 102457 8 102961 4 102977 8 103481 4 103497 8 104001 4 104017 9 104521 4 104537 11 105041 4 105057 12 105561 5 105576 13 106081 28 106601 28 107121 28 107641 28 108161 28 108681 28 109201 28 109722 27 110248 21 110769 20 111289 20 111809 20 112329 20 112843 26 113361 28 113881 28 114401 28 114921 28 115441 27 115961 25 116481 24 117003 21 117525 9 118046 7
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,121690 3 122209 4 122727 8 123245 12 123764 13 124282 15 124801 16 125321 16 125841 16 126361 16 126881 16 127401 16 127921 16 128441 14 128961 12 129482 10
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,133129 12 133649 12 134167 12 134187 5 134685 12 134705 8 135204 13 135224 10 135722 15 135742 15 136241 16 136261 17 136761 16 136780 18 137281 13 137297 21 137801 12 137817 21 138321 12 138337 21 138841 12 138857 21 139361 11 139377 20 139881 9 139897 18 140401 8 140417 17 140921 7 140936 17 141441 5 141454 19 141961 4 141973 20 142493 20 143013 20 143534 19 144056 17 144577 16 145097 16 145617 13 146137 12 146659 9
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,151322 2 151841 4 152361 4 152881 4 153401 5 153921 7 154441 8 154961 8 155481 8 156001 8 156521 8 157041 8 157561 8 158081 6 158601 4 159122 2
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,173691 4 174209 8 174728 10 175242 18 175761 20 176281 19 176801 17 177321 16 177843 12
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,18215 1 18733 4 19252 6 19770 10 20289 12 20808 13 21326 15 21845 17 22365 18 22885 20 23406 19 23928 17 24449 16 24970 14
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,169526 2 170045 4 170565 5 171085 7 171605 8 172127 5
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,29654 14 30173 16 30693 18 31213 20 31733 20 32251 22 32769 24 33289 24 33809 24 34329 24 34850 23 35372 21 35893 20 36415 17 36937 9 37458 7
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,52546 7 53065 9 53583 17 54101 20 54620 22 55130 32 55649 33 56169 33 56689 33 57209 32 57729 31 58249 29 58770 27 59292 23 59813 21 60334 18 60856 10 61377 8 61899 5
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,80618 2 81137 4 81656 7 82170 15 82689 16 83209 16 83729 16 84250 15 84772 13 85293 12 85814 10
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,114435 5 114954 8 115473 10 115993 12 116513 13 117032 14 117550 16 118069 16 118589 14 119109 13 119629 13 120146 16 120665 17 121184 18 121702 20 122221 21 122741 21 123261 21 123781 21 124301 21 124821 21 125341 20 125861 17 126381 16 126903 13
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,158120 16 158638 20 159157 21 159675 23 160194 24 160712 26 161226 32 161745 33 162265 31 162785 29 163305 28 163823 12 163836 15 164342 12 164357 13 164861 13 164878 11 165381 13 165901 12 166421 11 166941 9 167461 8 167981 8 168501 8 169022 7
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,63475 9 63994 12 64513 13 65030 16 65549 17 66068 16 66586 16 67105 17 67625 17 68145 17 68665 16 69185 14 69705 13 70226 11 70749 5 71270 3 71791 1
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,74906 6 75425 8 75945 8 76465 8 76986 7 77507 6 78029 4 78550 3
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,15642 11 16161 13 16680 14 17198 16 17718 16 18238 16 18758 16 19278 16 19798 16 20318 16 20838 16 21358 16 21878 16 22398 16 22918 16 23438 15 23960 11 24482 8 25003 8 25525 8 26046 8 26566 9 27086 11 27606 12 28126 12 28646 12 29166 12 29686 12 30206 12 30727 10
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,79103 10 79622 12 80141 14 80659 18 81178 20 81696 22 82214 24 82733 25 83243 1 83252 26 83762 3 83770 28 84281 5 84289 29 84799 39 85318 40 85838 40 86358 40 86878 40 87398 38 87918 36 88438 36 88958 36 89478 36 89998 35 90518 33 91038 32 91558 31 92078 24 92598 24 93128 12 93650 8 94170 7
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,35411 2 35930 4 36448 7 36966 11 37485 13 38003 17 38522 20 39042 21 39562 23 40082 24 40602 24 41122 24 41642 24 42163 21 42689 13 43210 12 43732 10 44254 8 44775 6
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,166970 3 167489 5 168008 8 168526 12 169046 12 169566 12 170086 12 170605 14 171123 18 171642 20 172162 20 172682 20 173202 20 173724 18 174245 17 174766 15 175286 13 175806 12 176327 10
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,51015 10 51534 12 52052 16 52570 20 53090 20 53610 20 54130 20 54650 20 55170 20 55690 20 56210 20 56730 20 57250 20 57770 20 58290 20 58810 19 59333 14 59854 12 60374 12 60894 12 61414 12 61934 14 62454 16 62974 16 63494 16 64014 16 64534 17 65054 19 65574 20 66095 20 66617 21 67138 20 67658 20 68178 20 68699 19 69221 17 69742 16 70263 14 70789 6 71310 4 71832 1
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,111854 7 112374 8 112894 8 113414 8 113934 8 114454 8 114974 8 115495 6
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,147231 3 147750 4 148268 6 148786 8 149305 10 149819 18 150338 20 150857 21 151375 23 151894 24 152414 24 152934 24 153454 24 153974 24 154494 24 155015 23 155537 21 156058 20 156579 19 157105 13 157626 12 158146 12 158168 8 158666 12 158687 11 159186 13 159206 13 159706 15 159726 15 160226 16 160246 17 160745 18 160765 18 161263 40 161782 40 162302 39 162822 37 163342 36 163862 34 164382 33 164903 31
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,3182 4 3702 5 4222 7 4742 8 5263 6
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,113447 3 113966 4 114480 10 114998 12 115517 13 116031 19 116550 21 117068 24 117586 36 118106 37 118626 39 119146 40 119665 42 120183 20 120205 22 120702 20 120726 21 121222 20 121245 22 121742 17 121762 25 122262 16 122282 24 122782 14 122802 23 123302 12 123322 21 123822 12 123843 19 124342 9 124365 11 124862 8 124886 9 125383 6 125407 6
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,19827 10 20346 12 20867 10 21389 6 21910 4
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,93148 8 93666 12 94186 12 94706 12 95226 12 95746 12 96266 12 96786 12 97306 12 97826 12 98347 11
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,27119 7 27638 9 28156 13 28184 21 28674 16 28703 24 29194 17 29222 25 29714 19 29740 27 30234 20 30258 29 30754 20 30778 29 31274 20 31298 29 31794 21 31818 29 32312 24 32337 28 32830 45 32878 5 33351 43 33399 3 33873 23 33897 15 34394 21 34418 13 34914 20 34938 12 35434 20 35458 5 35954 20 35979 3 36474 19 36500 1 36994 17 37515 15 38036 12 38558 9 39079 7
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,41155 7 41674 8 42194 6 42714 5 43234 4 43754 4 44274 4 44795 2
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,46899 7 47418 9 47932 17 48451 19 48970 21 49490 21 50010 21 50529 22 51047 24 51566 25 52086 25 52606 25 53126 24 53646 22 54166 21 54687 19 55209 15 55730 13 56250 13 56770 13 57291 11 57812 8 58334 5 58855 3
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,8424 5 8943 8 9463 9 9983 11 10502 13 11021 14 11535 20 12054 21 12574 21 13094 21 13614 21 14132 26 14650 29 15170 28 15690 26 16210 25 16730 25 17250 25 17770 25 18290 25 18810 25 19331 23 19853 19 20374 17 20894 17 21414 17 21935 15 22456 13
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,139976 9 140494 13 141014 14 141534 16 142054 17 142574 17 143094 17 143614 17 144134 17 144654 17 145174 17 145694 17 146214 17 146734 17 147254 17 147775 15 148297 12 148818 9 149339 7
d6eb7ce7723e2f6dc13b90b41a29ded27dbd815bad633fdf582447c686018896,90579 3 91098 5 91618 5 92138 5 92658 5 93178 5 93698 5 94219 3
