ImageId,EncodedPixels
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,13306 4 13816 1 13818 14 14331 22 14846 27 15362 30 15879 32 16397 33 16915 34 17433 35 17952 35 18470 36 18989 36 19509 34 20028 34 20547 33 21067 31 21587 29 22108 25 22629 22 23151 18 23672 13
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,309 10 831 2
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,103608 10 104124 18 104641 22 105159 24 105677 26 106194 29 106712 30 107231 31 107749 32 108268 32 108786 33 109305 33 109824 33 110342 34 110861 33 111380 33 111899 32 112418 31 112937 30 113457 26 113977 23 114496 20 115017 11
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,64697 6 65214 10 65732 12 66249 15 66766 17 67284 18 67802 19 68321 19 68839 20 69357 21 69875 21 70393 22 70912 21 71430 21 71949 21 72467 21 72986 20 73505 19 74024 18 74543 17 75062 15 75582 12 76101 10 76622 6
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,116090 3 116601 17 117117 22 117635 25 118152 28 118669 32 119187 34 119705 36 120223 37 120742 38 121260 40 121779 40 122298 40 122817 40 123336 40 123855 40 124375 39 124895 37 125414 37 125934 35 126454 32 126974 30 127495 27 128016 23 128538 17 129063 2 129068 3
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,20076 5 20593 9 21109 14 21626 17 22144 18 22662 20 23179 22 23697 23 24215 25 24734 25 25252 26 25770 26 26289 26 26807 27 27326 27 27845 26 28364 26 28882 26 29401 25 29920 24 30439 23 30959 20 31478 18 31998 15 32518 13 33039 8
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,82878 3 83394 9 83912 12 84430 14 84947 16 85466 17 85984 18 86502 20 87021 20 87539 22 88057 23 88575 24 89094 24 89612 25 90130 26 90649 25 91167 26 91686 26 92205 25 92724 25 93243 24 93762 24 94282 22 94801 21 95321 19 95842 15 96363 11 96884 5
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,42925 3 43440 9 43958 12 44476 13 44994 15 45512 16 46031 16 46549 17 47067 18 47586 18 48105 18 48623 19 49142 19 49661 19 50179 20 50698 19 51217 19 51736 18 52255 18 52774 17 53294 15 53813 15 54333 13 54852 12 55372 10 55894 4
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,377 35 895 35 1414 33 1932 34 2451 32 2969 32 3487 32 4006 30 4525 29 5044 27 5563 26 6082 25 6602 23 7122 20 7642 18 8162 15 8683 10 9206 4
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,84995 2 85510 9 86024 2 86027 12 86539 19 87058 20 87576 21 88094 22 88612 24 89130 25 89648 26 90167 27 90686 27 91205 27 91724 27 92243 27 92763 26 93282 25 93802 24 94322 22 94842 21 95361 20 95883 15 96405 10 96929 1
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,27927 11 28441 18 28958 21 29475 24 29992 26 30510 27 31028 28 31546 29 32064 30 32583 30 33101 30 33620 29 34139 28 34657 28 35176 27 35696 25 36215 23 36735 21 37254 20 37774 15 38295 7
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,49725 4 50240 11 50757 15 51275 17 51793 19 52311 20 52829 22 53348 22 53866 23 54385 23 54904 23 55423 23 55942 23 56461 22 56980 22 57499 21 58018 20 58538 18 59057 17 59577 14 60098 9
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,122905 6 123421 11 123939 13 124457 14 124975 16 125493 18 126011 20 126529 21 127048 21 127567 21 128086 22 128605 21 129125 20 129644 18 130163 18 130683 16 131203 14
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,104221 4 104739 8 105257 10 105775 12 106293 14 106812 15 107330 17 107849 18 108368 18 108887 19 109406 19 109925 20 110444 20 110963 21 111482 21 112001 21 112520 21 113039 21 113558 22 114077 22 114597 21 115116 21 115635 22 116154 21 116674 20 117193 20 117713 19 118233 18 118753 16 119273 15 119793 13 120314 8
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,445 14 961 18 1479 20 1996 22 2513 25 3031 27 3549 28 4067 29 4586 29 5104 30 5623 29 6142 29 6661 29 7180 28 7699 27 8219 25 8739 22 9258 20 9779 17 10299 14 10821 9
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,69471 3 69988 7 70506 11 71024 13 71542 14 72061 15 72579 17 73098 17 73617 18 74135 19 74654 19 75173 19 75692 20 76210 21 76729 21 77247 22 77766 22 78285 21 78805 20 79324 20 79843 20 80363 19 80882 18 81402 17 81921 17 82440 16 82960 15 83479 14 83999 13 84518 13 85038 11 85557 11 86076 10 86596 8 87116 6 87637 1
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,45100 6 45616 10 46134 12 46651 15 47169 16 47687 18 48205 19 48724 19 49242 20 49761 20 50279 20 50798 20 51316 21 51835 20 52353 21 52872 20 53391 20 53910 20 54428 20 54947 19 55466 19 55985 18 56504 17 57023 16 57542 16 58061 15 58580 14 59099 14 59619 12 60138 11 60658 9 61178 6
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,35265 6 35783 9 36301 11 36820 12 37339 12 37858 13 38377 14 38896 14 39415 15 39934 15 40453 16 40973 15 41492 15 42011 15 42530 16 43049 16 43568 16 44088 15 44607 15 45126 15 45645 15 46165 14 46684 14 47203 14 47723 13 48243 11 48762 11 49282 10 49801 9 50321 6
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,79914 7 80431 9 80949 12 81467 14 81984 16 82502 17 83020 18 83538 19 84056 20 84574 21 85092 22 85611 22 86129 22 86648 22 87166 22 87685 22 88204 21 88722 22 89241 22 89760 20 90279 19 90798 18 91317 18 91836 17 92355 16 92874 16 93394 14 93914 11 94434 8
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,113127 5 113645 10 114163 11 114681 13 115199 14 115718 15 116237 16 116755 18 117274 18 117793 19 118312 20 118831 21 119351 20 119870 20 120389 20 120908 20 121428 19 121947 19 122467 18 122987 17 123506 17 124026 16 124545 16 125065 15 125585 14 126105 13 126625 12 127146 10 127666 9 128186 7 128706 3 129224 3 129742 3 130250 14 130767 17 131286 18
a4816cc1fb76cb3c5e481186833fc0ae9cf426a1406a2607e974e65e9cddba4f,25950 1 26468 2 26987 2 27505 3 28024 3 28543 3 29062 3 29581 3 30100 3 30619 3 31139 2 31658 2 32178 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,1 16 520 16 1039 16 1558 16 2077 15 2596 15 3115 15 3634 15 4153 16 4672 14 5191 13 5710 13 6229 12 6748 12 7267 12 7786 12 8305 11 8824 11 9343 9 9862 3 10381 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,29584 1 30103 2 30622 3 31141 4 31660 4 32179 4 32698 4 33217 5 33736 5 34255 5 34774 5 35293 5 35812 5 36331 6 36850 6 37369 7 37888 7 38407 8 38926 8 39445 8 39964 9 40483 13 41002 13 41521 14 42040 14 42559 14 43078 14 43597 14 44116 14 44635 14 45154 14 45673 13 46192 13 46711 14 47230 14 47749 13 48268 13 48787 12 49306 12 49825 11 50344 11 50863 10 51382 8 51903 5 52425 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,60214 6 60731 12 61249 14 61767 17 62285 18 62803 19 63322 19 63841 18 64359 18 64878 18 65397 19 65915 23 66435 23 66954 23 66980 1 67473 25 67499 1 67992 25 68018 2 68511 29 69030 29 69549 29 70068 29 70587 30 71106 30 71626 29 72145 30 72664 30 73183 31 73703 30 73740 3 74222 30 74258 4 74742 40 75261 41 75781 40 76300 40 76820 40 77339 40 77859 39 78379 36 78900 33
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,53985 3 54502 6 55020 7 55539 7 56057 7 56577 5 57097 3
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,26483 1 27000 5 27518 7 28037 7 28555 10 29074 12 29593 12 30111 14 30630 14 31150 14 31669 14 32189 13 32709 12 33228 12 33747 12 34266 12 34786 11 35305 11 35824 11 36343 10 36863 9 37382 8 37902 6 38423 3
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,38432 4 38949 6 39467 10 39985 12 40503 13 41022 13 41540 14 42059 14 42577 15 43096 16 43615 16 44134 16 44653 16 45172 17 45691 16 46210 16 46728 17 47247 17 47767 16 48287 15 48806 15 49326 14 49845 16 49862 2 50364 20 50884 19 51403 19 51923 18 52442 18 52962 18 53482 17 54002 17 54521 17 55041 16 55561 15 56080 16 56600 15 57119 15 57638 15 58157 15 58676 15 59195 1 59198 12 59719 10 60239 8 60760 4
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,25 9 542 12 1061 12 1580 13 2100 12 2619 12 3138 12 3657 12 4175 14 4696 12 5215 13 5734 13 6253 14 6767 19 7286 19 7805 20 8324 26 8843 26 9363 25 9882 25 10402 24 10921 24 11441 24 11961 24 11990 5 12481 25 12507 8 13002 23 13026 8 13522 31 14042 30 14561 1 14565 1 14570 19 15089 15 15609 12 16128 12 16647 11 17166 10 17685 9 18206 6
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,19232 1 19749 4 20266 6 20784 9 21302 12 21820 15 22339 15 22858 15 23377 16 23896 16 24415 16 24935 12 25454 12 25973 11 26492 11 27012 8 27531 7 28055 1 28574 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,83063 4
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,6832 8 7350 10 7868 12 8387 13 8905 15 9424 15 9942 16 10462 15 10980 16 11499 17 12018 17 12537 18 13055 19 13574 18 14093 18 14611 19 15130 19 15649 20 16167 21 16687 20 17206 20 17725 20 18244 20 18763 20 19282 20 19800 21 20319 21 20838 21 21358 20 21877 20 22396 20 22915 20 23435 19 23954 19 24473 18 24992 18 25510 19 26028 20 26540 26 27055 30 27573 31 28091 32 28609 33 29127 9 29141 20 29645 6 29660 20 30163 5 30180 19 30681 5 30699 18 31188 6 31199 6 31218 18 31705 11 31718 5 31737 18 32223 19 32256 17 32741 20 32776 16 33259 20 33295 15 33777 21 33815 14 34296 21 34334 13 34814 22 34853 12 35333 22 35373 10 35852 22 35892 9 36370 23 36412 6 36889 23 37408 23 37927 22 38447 21 38966 21 39485 21 40005 19 40524 18 41045 15 41565 14 42086 13 42608 11 43128 11 43647 12 44166 12 44684 14 45202 15 45721 15 46240 15 46759 14 47274 18 47792 18 48311 18 48830 17 49350 16 49870 14 50390 12 50911 10 51432 7 51955 3
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,45 22 564 19 1083 18 1603 17 2122 17 2641 17 3160 17 3679 17 4198 18 4718 16 5237 16 5757 15 6276 14 6795 13 7315 12 7834 12 8354 9 8875 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,53520 3 54029 5 54036 7 54547 16 54574 4 55066 17 55091 7 55584 19 55608 9 56103 34 56621 34 57140 35 57660 34 58179 34 58697 35 59216 35 59735 35 60254 35 60773 35 61291 36 61810 36 62329 37 62848 37 63367 38 63886 38 64405 37 64924 23 64952 9 65443 22 65471 9 65962 22 65988 12 66481 19 66505 13 66999 18 67024 13 67518 17 67544 11 68037 17 68062 12 68557 15 68582 10 69076 15 69101 10 69595 15 69620 10 70114 15 70140 8 70633 16 70659 8 71153 17 71179 6 71672 21 71703 2 72191 23 72222 3 72712 23 72740 5 73232 23 73259 5 73752 23 73776 6 74274 21 74296 4 74796 19 74816 3 75316 18 75335 3 75836 17 75854 1 75856 1 76355 19 76874 19 77393 19 77912 19 78432 18 78951 18 79472 8 79482 5 79990 9 80002 4 80509 16 81028 13 81042 3 81547 17 82067 17 82586 17 83106 17
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,49922 4 50439 7 50957 10 51475 11 51993 13 52512 13 53030 15 53549 16 54067 17 54586 17 55105 17 55624 16 56143 16 56662 16 57181 15 57700 15 58220 14 58739 14 59258 14 59776 15 60295 15 60814 15 61333 15 61852 15 62371 15 62890 15 63408 16 63928 15 64446 15 64966 14 65484 15 66002 17 66523 15 67042 14 67561 14 68080 14 68599 14 69118 14 69637 14 70156 14 70675 14 71194 14 71713 14 72232 14 72752 13 73271 13 73790 13 74309 13 74828 13 75347 13 75867 11 76386 11 76905 10 77425 7 77945 4
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,11538 9 12055 11 12573 14 13092 15 13610 17 14129 18 14648 19 15166 21 15685 21 16205 21 16724 21 17243 21 17762 21 18281 22 18799 24 19315 27 19832 29 20350 31 20868 32 21387 33 21906 33 22425 33 22944 33 23463 33 23982 33 24502 33 25021 11 25034 5 25041 14 25542 8 25553 4 25560 14 26063 4 26072 4 26079 14 26592 3 26598 14 27111 4 27117 14 27631 19 28141 2 28150 19 28659 6 28669 20 29173 35 29690 37 30207 39 30724 41 31242 42 31761 42 32280 42 32799 41 33318 28 33348 11 33837 28 33868 9 34356 28 34389 5 34876 27 35396 27 35916 26 36438 23 36960 20 37479 20 37999 19 38517 20 39036 20 39555 20 40074 20 40593 20 41112 20 41630 21 42149 21 42669 20 43188 20 43707 20 44226 20 44745 20 45264 20 45783 16 45801 1 46302 15 46320 1 46821 15 46839 1 47341 13 47860 13 48380 11 48899 10 49420 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,117 13 635 14 1153 16 1672 16 2192 16 2711 16 3230 17 3749 17 4267 18 4787 17 5307 15 5826 15 6346 14 6867 11 7388 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,74871 4 75388 10 75907 15 76426 18 76945 23 77464 25 77983 26 78502 26 79021 27 79542 3 79548 17 80060 5 80067 17 80578 25 81097 26 81616 26 82136 25 82655 25 83174 25
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,19353 1 19870 4 20389 4 20907 6 21426 6 21945 7 22464 7 22983 8 23502 8 24021 9 24540 10 25059 10 25578 11 26097 12 26616 12 27135 12 27654 12 28173 13 28693 12 29212 12 29731 13 30251 13 30770 13 31289 13 31808 14 32326 15 32845 15 33364 16 33883 16 34402 16 34920 17 35439 17 35958 17 36476 18 36994 19 37513 19 38032 19 38551 19 39070 19 39589 19 40108 18 40628 17 41147 17 41666 17 42186 16 42705 16 43224 16 43743 16 44263 15 44782 15 45302 13 45821 13 46340 13 46859 13 47378 13 47896 15 48415 15 48934 14 49453 14 49973 13 50492 12 51011 12 51531 11 52050 10 52570 8 53091 6
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,158 18 677 17 1195 17 1714 16 2232 17 2751 17 3269 18 3788 19 4306 21 4825 20 5344 19 5862 20 6381 19 6900 18 7419 18 7937 18 8456 18 8975 17 9494 17 10013 16 10532 15 11051 13 11570 13 12089 13 12608 13 13127 13 13646 12 14165 11 14685 10 15204 9 15724 7 16243 5
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,27158 4 27676 6 28195 8 28713 9 29232 11 29752 10 30271 13 30790 14 31309 15 31828 16 32347 17 32866 17 33385 17 33904 17 34423 18 34942 18 35461 18 35980 19 36499 19 37018 19 37537 20 38056 20 38575 20 39094 20 39613 20 40132 23 40652 24 41172 25 41692 25 42212 19 42232 6 42732 17 42752 6 43252 16 43269 1 43271 7 43772 27 44292 27 44813 25 45334 24 45852 25 46371 26 46890 27 47409 12 47425 11 47928 12 47944 12 48448 11 48463 13 48967 14 48982 13 49486 14 49501 14 50006 14 50021 14 50525 29 51045 29 51564 11 51576 17 52083 29 52603 29 53123 28 53642 28 54162 27 54682 26 55203 24 55722 24 56245 19 56766 14
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,181 41 700 41 1220 40 1739 40 2258 39 2778 38 3297 38 3817 37 4335 38 4857 16 4878 11 5377 31 5897 30 6421 23 6942 3 6948 14 7469 10 7993 2 8511 2 9024 8 9540 14 10057 17 10574 20 11091 23 11607 26 12125 27 12643 28 13161 29 13679 30 14196 32 14713 34 15232 34 15750 35 16268 35 16787 34 16837 8 17306 34 17355 9 17825 34 17872 11 18344 34 18390 12 18862 37 18908 13 19381 39 19427 14 19900 39 19945 15 20419 40 20464 15 20938 60 21458 59 21977 59 22496 59 23016 57 23535 57 24054 57 24573 57 25092 56 25611 27 25641 26 26130 27 26160 25 26649 26 26680 24 27169 25 27198 23 27689 23 27716 22 28208 20 28235 20 28728 18 28747 1 28753 20 29249 16 29267 15 29283 8 29769 32 29802 8 30290 30 30321 6 30810 36 31330 35 31849 34 32368 28 32398 4 32888 27 32917 4 33407 1 33410 23 33438 1 33929 23 34448 23 34967 23 35491 2 35495 14 36009 2 36017 11 36523 6 36537 10 37041 7 37056 10 37560 8 37571 13 38080 6 38090 13 38600 22 39120 20 39641 18 40161 15 40682 12 41209 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,46419 3 46935 8 47454 8 47972 9 48490 10 49009 10 49529 8 50048 7 50568 5 51088 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,40747 3 41258 14 41775 18 42292 22 42810 24 43328 26 43846 29 44364 31 44882 33 45401 33 45920 33 46438 35 46957 36 47476 36 47995 14 48011 21 48514 14 48531 21 49034 14 49050 21 49553 37 50072 37 50591 37 51110 38 51629 38 52148 38 52667 39 53186 39 53705 39 54224 21 54246 17 54744 19 54765 17 55263 17 55285 15 55782 16 55804 14 56302 12 56323 13 56821 12 56842 12 57340 11 57358 14 57860 10 57877 13 58379 10 58393 15 58899 11 58912 15 59419 26 59939 25 60459 24 60979 24 61498 26 62018 26 62537 2 62547 1 62549 15 63050 3 63056 2 63066 1 63068 16 63568 9 63583 20 64086 37 64604 38 65122 39 65641 39 66159 40 66677 40 66721 3 66725 3 67196 11 67208 40 67251 1 67714 53 67769 4 68232 52 68287 6 68750 62 69268 62 69786 62 70304 62 70823 62 71341 15 71360 43 71860 15 71879 42 72378 15 72398 42 72896 13 72917 32 72951 7 73415 13 73436 32 73471 5 73933 10 73945 1 73955 39 74452 12 74474 39 74971 6 74981 3 74993 39 75489 6 75500 3 75506 1 75512 39 76008 5 76020 2 76025 2 76031 39 76527 5 76540 7 76549 20 76571 18 77046 5 77059 7 77067 18 77091 17 77565 5 77578 25 77611 16 78084 5 78097 25 78131 15 78603 5 78615 25 78651 14 79122 4 79133 8 79144 14 79171 12 79641 3 79652 7 79692 4 79697 1 79699 1 80171 7 80213 1 80692 4 81213 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,241 1 282 28 757 3 802 26 1276 3 1321 26 1795 3 1840 25 2315 3 2359 25 2834 4 2879 23 3353 5 3363 4 3398 23 3872 17 3890 1 3917 23 4391 27 4434 25 4913 23 4954 21 5433 23 5474 19 5952 25 5983 29 6473 37 6514 15 6993 36 7034 12 7515 30 7555 8 8035 27 8075 5 8555 26 9080 3 9084 17 9599 1 9603 1 9605 16 10125 15 10636 2 10645 15 11151 9 11164 16 11668 32 12186 32 12704 34 13222 35 13741 35 14259 36 14778 35 15296 37 15815 37 16334 37 16852 22 16876 15 17372 19 17395 15 17891 19 17915 14 18410 19 18434 14 18930 18 18953 14 19449 16 19472 14 19969 14 19992 13 20489 13 20512 11 21010 10 21032 10 21532 6 21554 3 22053 4 22573 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,82242 6 82761 7 83284 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,243 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,11183 3 11701 6 12220 6 12739 6 13258 6 13778 4
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,18987 2 19504 5 20022 9 20540 10 21059 11 21578 12 22097 12 22616 13 23135 14 23654 14 24174 13 24693 13 25212 13 25731 13 26250 13 26769 13 27288 14 27807 14 28327 14 28846 14 29365 14 29883 15 30402 7 30411 6 30921 6 30931 5 31440 6 31449 7 31959 6 31967 8 32478 17 32997 16 33516 17 34034 18 34553 18 35072 18 35589 20 36106 21 36625 21 37144 20 37663 20 38182 19 38701 19 38721 3 39220 18 39239 4 39740 16 39758 4 40259 15 40277 4 40778 14 41298 12
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,49610 6 50128 8 50646 9 51165 10 51684 10 52202 10 52721 10 53240 10 53760 9 54279 10 54299 2 54319 4 54798 10 54817 7 54837 7 55317 11 55335 9 55355 10 55837 10 55854 4 55859 3 55867 2 55874 11 56356 11 56372 3 56378 2 56385 19 56875 18 56897 1 56904 20 57395 17 57423 20 57914 17 57942 20 58433 16 58461 21 58952 17 58979 23 59471 25 59497 25 59990 25 60016 11 60031 11 60510 17 60529 16 60550 11 61029 16 61049 4 61055 9 61068 13 61548 16 61569 3 61575 8 61587 12 62067 16 62095 7 62106 12 62587 15 62614 7 62625 10 63107 14 63133 8 63144 10 63626 17 63653 20 64146 16 64172 20 64666 15 64683 2 64693 7 64702 9 65185 15 65202 3 65212 7 65221 10 65704 15 65721 4 65731 8 65740 10 66223 20 66249 21 66742 16 66769 20 67262 14 67288 19 67783 12 67808 18 68302 12 68328 17 68823 10 68847 17 69343 9 69366 18 69863 8 69885 18 70382 8 70404 19 70901 8 70923 19 71421 8 71442 19 71941 7 71961 19 72461 5 72480 19 73000 18 73520 17 74039 17 74558 16 75078 15 75598 13 76118 9
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,71932 5 72450 8 72968 11 73486 12 74006 12 74525 13 75045 12 75564 13 76084 13 76604 13 77124 12 77643 14 78162 14 78682 14 79201 15 79726 8 80245 8 80765 8 81285 8 81804 9 82324 9 82844 8 83363 9
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,321 11 839 13 1358 13 1876 14 2395 16 2914 16 3432 18 3951 19 4468 21 4988 18 5507 16 6025 17 6544 16 7063 16 7583 14 8102 14 8622 11 9141 8 9662 1
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,358 36 877 37 1397 35 1916 34 2427 1 2433 36 2946 41 3465 41 3983 42 4494 48 5015 10 5034 14 5056 1 5534 11 5547 5 5553 10 6052 30 6572 28 7090 28 7610 21 8129 21 8161 1 8649 20 8675 7 9168 9 9178 12 9194 8 9688 7 9698 12 9712 10 10208 5 10218 11 10231 11 10730 1 10738 25 11258 26 11777 27 12298 26 12810 3 12819 25 13321 13 13338 26 13838 16 13858 25 14357 17 14378 25 14875 19 14897 25 15394 20 15417 31 15913 21 15935 34 16433 6 16441 50 16952 4 16961 50 17471 5 17484 49 17990 6 18003 50 18509 6 18522 51 19029 7 19040 14 19058 35 19531 6 19548 8 19560 12 19580 33 20047 12 20067 8 20078 13 20099 35 20564 14 20587 7 20596 15 20621 33 21082 18 21107 23 21141 33 21600 21 21626 24 21662 32 22118 22 22146 23 22182 32 22636 24 22666 22 22702 3 22706 28 23155 25 23187 20 23227 27 23674 26 23706 21 23747 27 24193 12 24206 14 24226 20 24267 28 24711 13 24727 13 24746 19 24787 28 25230 12 25247 13 25266 19 25307 28 25749 12 25766 14 25786 18 25827 28 26267 13 26285 14 26306 17 26347 28 26787 12 26804 14 26826 16 26866 29 27306 12 27323 14 27345 17 27386 29 27825 12 27842 14 27865 17 27906 29 28344 12 28362 14 28385 16 28426 28 28864 12 28882 14 28904 16 28946 28 29383 12 29401 15 29424 15 29467 26 29903 11 29920 16 29944 14 29987 26 30422 11 30438 17 30463 15 30507 25 30942 6 30955 19 30983 14 31026 26 31462 5 31473 20 31503 13 31547 24 31981 5 31992 20 32023 12 32067 24 32500 6 32508 23 32543 11 32587 24 33019 7 33027 24 33062 11 33107 23 33538 7 33547 24 33581 10 33626 24 34057 7 34067 23 34100 10 34146 24 34576 6 34587 30 34618 11 34666 23 35095 7 35106 42 35186 22 35615 9 35625 3 35629 37 35707 20 36133 51 36228 18 36651 51 36749 16 37170 51 37270 13 37690 50 37790 12 38211 48 38312 8 38729 24 38755 22 38834 1 39248 23 39274 22 39768 20 39793 22 40287 21 40312 22 40808 18 40831 22 41327 19 41351 20 41846 1 41850 15 41871 19 42360 1 42363 4 42369 15 42391 18 42875 1 42877 10 42889 14 42911 16 43394 12 43409 13 43433 12 43913 13 43927 14 43953 9 44432 27 44474 5 44952 26 45471 26 45991 25 46509 26 47028 2 47031 23 47548 1 47550 13 47565 8 48068 12 48085 7 48586 12 48605 6 49107 9 49125 6 49626 9 49644 6 50147 6 50163 6 50667 5 50679 8 51186 5 51192 3 51196 10 51706 18 52227 15 52748 8 53269 3
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,46051 1 46566 7 47083 16 47602 18 48120 20 48637 22 49154 25 49672 26 50191 26 50710 27 51229 27 51748 11 51764 12 52267 10 52283 12 52786 10 52802 12 53306 8 53321 12 53825 9 53840 12 54344 9 54360 10 54863 14 54879 10 55383 25 55903 24 56422 24 56942 12 56955 10 57462 11 57475 9 57981 10 57994 9 58501 9 58513 9 59021 2 59025 3 59032 9 59541 1 59545 2 59551 8 60070 8 60589 8 61104 1 61108 7 61609 6 61623 3 61627 7 62127 10 62142 10 62644 13 62661 10 63162 16 63179 10 63680 27 64198 20 64221 4 64717 21 65235 23 65754 14 65771 7 66272 16 66290 7 66792 24 67311 5 67318 6 67328 7 67830 5 67838 1 67847 8 68348 7 68367 7 68867 6 68888 7 69387 5 69404 10 69906 5 69912 4 69918 2 69922 11 70425 5 70431 22 70945 3 70949 23 71464 28 71984 28 72503 28 73023 28 73542 28 74061 28 74580 28 75100 27 75620 26 76140 24 76660 23 77179 22 77699 21 78219 20 78739 19 79259 17 79780 14 80300 12 80820 10 81342 7
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,23213 3 23731 4 24250 4 24770 2 25289 2
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,76173 5 76690 9 77208 11 77727 13 78246 14 78764 15 79283 17 79802 16 80321 17 80840 17 81358 18 81877 19 82395 20 82914 20 83433 20
a984e7fb886aa02e29d112766d3ce26a4f78eac540ce7bbdbd42af2761928f6d,52832 9 53348 12 53866 13 54382 17 54900 18 55419 17 55938 17 56458 15 56978 13 57499 11 58018 10 58539 8 59063 2
